boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
45,1012,40,36,3041,35,1042,1012,426576
45,1012,10,15,3039,35,1012,1012,425984
45,1012,28,38,3041,37,1028,1012,422768
45,1012,18,13,3040,39,1014,1012,434304
45,1012,27,22,3041,32,1012,1012,423696
45,1012,10,15,3039,32,1012,1012,426048
45,1012,43,44,3040,34,1027,1012,424768
45,1012,28,30,3041,40,1042,1012,425920
45,1012,38,15,3039,36,1045,1012,431504
45,1012,39,32,3038,33,1014,1012,441280
45,1012,35,2,3038,33,1012,1012,429616
45,1012,31,32,3041,34,1028,1012,421120
45,1012,3,33,3041,34,1012,1012,423024
45,1012,25,13,3042,34,1013,1012,427568
45,1012,33,29,3040,33,1015,1012,456392
45,1012,8,43,3039,34,1012,1012,431104
45,1012,2,8,3039,34,1013,1012,429376
45,1012,20,5,3040,33,1012,1012,456696
45,1012,12,14,3037,36,1013,1012,455144
45,1012,7,4,3040,33,1014,1012,423664
45,1012,36,44,3045,35,1076,1012,435200
45,1012,21,34,3042,33,1012,1012,420608
45,1012,38,16,3042,33,1012,1012,426560
45,1012,33,29,3040,33,1015,1012,456392
45,1012,15,36,3040,35,1013,1012,434288
45,1012,4,19,3042,33,1013,1012,431296
45,1012,11,42,3043,34,1030,1012,435392
45,1012,9,19,3040,33,1014,1012,434480
45,1012,28,40,3039,33,1013,1012,437264
45,1012,24,38,3038,33,1014,1012,441936
45,1012,12,26,3038,42,1014,1012,444016
45,1012,37,43,3042,37,1045,1012,424576
45,1012,8,31,3039,33,1014,1012,436944
45,1012,20,37,3039,34,1014,1012,436992
45,1012,26,15,3039,33,1045,1012,431664
45,1012,11,0,3037,33,1013,1012,427392
45,1012,21,30,3040,33,1013,1012,431824
45,1012,19,10,3041,32,1014,1012,421056
45,1012,13,12,3041,32,1042,1012,425040
45,1012,1,32,3041,34,1028,1012,421040
45,1012,3,20,3037,33,1013,1012,455096
45,1012,7,34,3041,36,1014,1012,422592
45,1012,24,27,3041,33,1012,1012,424496
45,1012,23,24,3039,32,1013,1012,428144
45,1012,14,27,3039,34,1045,1012,429696
45,1012,3,27,3041,31,1012,1012,424944
45,1012,36,39,3039,34,1029,1012,439168
45,1012,40,44,3045,34,1059,1012,434496
45,1012,3,41,3041,39,1015,1012,421888
45,1012,37,7,3042,33,1013,1012,422960
45,1012,44,35,3042,33,1012,1012,431488
45,1012,18,23,3039,35,1014,1012,459192
45,1012,30,29,3040,38,1015,1012,456568
45,1012,27,42,3043,34,1034,1012,435200
45,1012,4,30,3041,35,1042,1012,425808
45,1012,23,10,3042,37,1012,1012,428608
45,1012,41,29,3042,30,1013,1012,429312
45,1012,13,5,3038,35,1027,1012,439344
45,1012,31,15,3039,38,1012,1012,425200
45,1012,15,36,3040,35,1013,1012,434240
45,1012,21,13,3040,33,1014,1012,434288
45,1012,34,33,3041,37,1012,1012,426048
45,1012,13,7,3042,35,1013,1012,422400
45,1012,42,6,3040,42,1012,1012,428464
45,1012,5,18,3038,34,1012,1012,428016
45,1012,26,6,3038,32,1012,1012,428480
45,1012,31,14,3041,33,1028,1012,420544
45,1012,13,6,3041,32,1042,1012,424304
45,1012,19,17,3038,44,1027,1012,443312
45,1012,3,5,3039,35,1014,1012,445312
45,1012,7,22,3041,32,1014,1012,422144
45,1012,39,13,3040,36,1014,1012,434240
45,1012,10,42,3042,34,1060,1012,442192
45,1012,23,33,3040,32,1060,1012,428224
45,1012,29,43,3042,34,1012,1012,434160
45,1012,14,6,3038,34,1012,1012,428544
45,1012,34,15,3040,40,1012,1012,424896
45,1012,35,16,3042,32,1012,1012,426672
45,1012,7,31,3043,35,1013,1012,434480
46,1058,17,40,3177,37,1075,1058,461864
46,1058,29,11,3179,32,1059,1058,433088
46,1058,32,24,3178,34,1073,1058,441840
46,1058,38,17,3179,34,1059,1058,433424
46,1058,26,11,3179,34,1059,1058,433136
46,1058,13,31,3177,33,1060,1058,461256
46,1058,10,42,3178,35,1059,1058,437744
46,1058,26,30,3178,31,1073,1058,441840
46,1058,1,43,3176,34,1059,1058,466472
46,1058,25,39,3176,37,1060,1058,465208
46,1058,21,34,3179,34,1060,1058,437248
46,1058,24,25,3178,37,1058,1058,439936
46,1058,11,19,3179,35,1086,1058,441152
46,1058,40,0,3177,32,1058,1058,473224
46,1058,32,43,3180,35,1082,1058,440560
46,1058,31,17,3176,33,1059,1058,443456
46,1058,9,13,3178,33,1058,1058,439984
46,1058,11,37,3179,34,1086,1058,440944
46,1058,37,24,3177,35,1058,1058,458104
46,1058,21,7,3178,33,1058,1058,439984
46,1058,31,33,3176,36,1060,1058,463608
46,1058,43,11,3178,35,1060,1058,447024
46,1058,3,41,3176,32,1059,1058,462840
46,1058,11,16,3178,46,1058,1058,444160
46,1058,21,1,3178,40,1058,1058,438208
46,1058,6,27,3177,33,1059,1058,446144
46,1058,31,37,3177,36,1060,1058,449200
46,1058,19,4,3180,34,1073,1058,433536
46,1058,34,22,3181,36,1073,1058,435712
46,1058,3,12,3180,42,1058,1058,440048
46,1058,45,15,3177,34,1059,1058,469224
46,1058,5,31,3179,35,1086,1058,440960
46,1058,2,1,3178,34,1086,1058,438784
46,1058,18,2,3176,32,1059,1058,446144
46,1058,25,25,3176,33,1059,1058,465272
46,1058,10,13,3176,33,1059,1058,465384
46,1058,31,21,3176,33,1060,1058,467240
46,1058,12,34,3179,34,1060,1058,437248
46,1058,35,13,3179,37,1086,1058,441408
46,1058,25,24,3177,35,1058,1058,458824
46,1058,39,23,3178,33,1073,1058,446592
46,1058,7,23,3176,34,1059,1058,445120
46,1058,37,1,3176,34,1059,1058,464696
46,1058,13,15,3175,34,1059,1058,470440
46,1058,34,37,3177,35,1060,1058,449072
46,1058,22,13,3176,33,1059,1058,465272
46,1058,40,21,3176,33,1060,1058,466888
46,1058,21,9,3176,34,1058,1058,443328
46,1058,16,9,3175,36,1059,1058,470440
46,1058,17,30,3178,34,1073,1058,441856
46,1058,8,27,3179,34,1075,1058,438320
46,1058,15,4,3176,33,1058,1058,440688
46,1058,21,12,3180,34,1058,1058,440320
46,1058,36,20,3176,34,1059,1058,460152
46,1058,35,32,3181,37,1059,1058,448496
46,1058,4,27,3176,35,1060,1058,466104
46,1058,27,29,3179,34,1073,1058,442304
46,1058,6,35,3179,35,1073,1058,439408
46,1058,32,10,3178,47,1058,1058,445744
46,1058,30,23,3178,36,1073,1058,446976
46,1058,45,33,3178,33,1060,1058,467896
46,1058,28,31,3177,34,1060,1058,460664
46,1058,8,8,3180,35,1059,1058,435888
46,1058,14,26,3181,36,1059,1058,446128
46,1058,19,31,3177,35,1060,1058,461160
46,1058,32,17,3179,55,1059,1058,433472
46,1058,2,22,3178,32,1058,1058,442432
46,1058,33,35,3179,33,1073,1058,438144
46,1058,22,12,3177,36,1058,1058,466856
46,1058,17,36,3178,36,1073,1058,441856
46,1058,12,23,3178,33,1073,1058,447744
46,1058,31,28,3181,33,1073,1058,435776
46,1058,10,23,3176,34,1059,1058,445232
46,1058,42,4,3176,35,1058,1058,440688
46,1058,42,36,3181,45,1058,1058,462392
46,1058,40,16,3181,35,1073,1058,435648
46,1058,18,42,3179,34,1059,1058,440240
46,1058,18,45,3185,36,1105,1058,447984
46,1058,40,15,3175,48,1059,1058,470312
46,1058,22,39,3176,35,1060,1058,465144
46,1058,19,4,3180,33,1073,1058,433648
46,1058,3,32,3177,33,1060,1058,458152
46,1058,32,10,3178,34,1058,1058,445584
46,1058,7,27,3176,34,1060,1058,465992
46,1058,6,33,3178,34,1059,1058,446144
46,1058,31,19,3176,35,1059,1058,465208
46,1058,8,33,3179,33,1075,1058,438320
46,1058,1,13,3176,34,1059,1058,465144
46,1058,16,40,3177,41,1075,1058,461048
46,1058,15,26,3176,34,1059,1058,460200
46,1058,18,6,3176,32,1058,1058,438960
46,1058,30,6,3176,33,1058,1058,439216
46,1058,1,14,3178,34,1060,1058,447088
46,1058,9,43,3180,34,1090,1058,459832
46,1058,5,32,3181,36,1059,1058,447872
46,1058,15,8,3176,35,1059,1058,448112
46,1058,37,35,3177,33,1060,1058,445680
46,1058,27,27,3178,32,1059,1058,445872
46,1058,21,15,3176,34,1058,1058,444928
46,1058,40,43,3181,37,1099,1058,461992
47,1104,17,13,3316,34,1119,1104,488136
47,1104,13,9,3314,36,1105,1104,474152
47,1104,9,20,3317,37,1134,1104,462792
47,1104,16,46,3321,38,1119,1104,472104
47,1104,39,37,3315,3963,730970,1104,480008
47,1104,14,21,3316,36,1106,1104,470248
47,1104,29,36,3315,35,1106,1104,467016
47,1104,46,19,3318,34,1104,1104,469352
47,1104,25,42,3315,36,1105,1104,475304
47,1104,41,12,3314,34,1105,1104,465320
47,1104,22,11,3315,36,1104,1104,488936
47,1104,37,46,3323,38,1153,1104,474920
47,1104,11,2,3314,36,1105,1104,486008
47,1104,20,27,3317,41,1140,1104,469224
47,1104,20,8,3314,37,1105,1104,486824
47,1104,39,24,3317,35,1119,1104,469880
47,1104,31,19,3318,35,1113,1104,471112
47,1104,13,43,3317,37,1105,1104,486840
47,1104,32,38,3315,35,1105,1104,471976
47,1104,21,33,3319,41,1104,1104,472248
47,1104,36,9,3318,35,1104,1104,461800
47,1104,14,22,3314,35,1106,1104,484968
47,1104,19,36,3317,37,1106,1104,451312
47,1104,40,31,3319,36,1113,1104,466792
47,1104,27,17,3319,36,1143,1104,441456
47,1104,37,20,3314,35,1104,1104,468088
47,1104,26,44,3319,37,1126,1104,471464
47,1104,6,17,3319,36,1143,1104,440960
47,1104,44,12,3316,35,1106,1104,470376
47,1104,1,4,3313,35,1104,1104,462408
47,1104,30,10,3317,35,1122,1104,450352
47,1104,16,46,3321,38,1119,1104,471992
47,1104,29,9,3316,36,1106,1104,470504
47,1104,39,32,3317,36,1134,1104,463432
47,1104,20,36,3315,35,1106,1104,467128
47,1104,28,15,3314,37,1105,1104,476344
47,1104,32,6,3314,36,1105,1104,463464
47,1104,41,2,3314,35,1105,1104,486632
47,1104,21,15,3319,35,1104,1104,465640
47,1104,12,42,3315,36,1105,1104,475816
47,1104,42,41,3315,37,1122,1104,476328
47,1104,32,37,3317,34,1120,1104,474920
47,1104,0,13,3314,38,1104,1104,482856
47,1104,17,9,3316,38,1106,1104,470504
47,1104,30,10,3317,39,1122,1104,450304
47,1104,12,0,3317,36,1119,1104,461112
47,1104,11,43,3317,34,1105,1104,462520
47,1104,39,30,3317,36,1119,1104,471144
47,1104,3,45,3318,37,1120,1104,471208
47,1104,22,33,3315,35,1106,1104,474232
47,1104,21,9,3318,36,1104,1104,460840
47,1104,39,33,3319,34,1104,1104,472680
47,1104,4,34,3317,35,1120,1104,460600
47,1104,34,22,3316,35,1105,1104,462888
47,1104,8,14,3314,36,1105,1104,486712
47,1104,11,12,3314,35,1105,1104,464680
47,1104,38,23,3320,34,1121,1104,443456
47,1104,0,13,3314,35,1104,1104,482808
47,1104,23,10,3313,35,1105,1104,490024
47,1104,36,42,3315,40,1105,1104,474792
47,1104,36,0,3317,37,1119,1104,462760
47,1104,44,21,3314,35,1105,1104,467064
47,1104,17,37,3317,34,1120,1104,475400
47,1104,36,12,3317,35,1119,1104,466088
47,1104,28,2,3313,34,1104,1104,462184
47,1104,3,46,3316,36,1135,1104,480552
47,1104,2,11,3320,35,1121,1104,443072
47,1104,40,29,3316,35,1120,1104,479160
47,1104,36,4,3316,34,1121,1104,460664
47,1104,9,33,3319,36,1104,1104,472184
47,1104,40,38,3315,37,1104,1104,472296
47,1104,14,8,3314,37,1105,1104,486664
47,1104,35,46,3321,41,1173,1104,469544
47,1104,35,0,3314,33,1105,1104,462632
47,1104,19,26,3315,35,1104,1104,469224
47,1104,21,15,3319,36,1104,1104,465640
47,1104,29,32,3315,38,1105,1104,476024
47,1104,18,12,3317,36,1119,1104,465704
47,1104,15,45,3319,35,1105,1104,434880
47,1104,10,34,3317,38,1120,1104,460488
47,1104,10,0,3314,35,1104,1104,461496
47,1104,43,29,3316,40,1120,1104,478920
47,1104,10,38,3315,35,1104,1104,471720
47,1104,23,7,3316,34,1119,1104,490232
47,1104,11,39,3317,37,1140,1104,472504
47,1104,25,18,3315,35,1105,1104,462792
47,1104,44,44,3313,35,1105,1104,489336
47,1104,19,26,3315,43,1104,1104,469112
47,1104,28,7,3318,47,1113,1104,468840
47,1104,22,36,3317,36,1106,1104,451200
47,1104,31,9,3314,37,1105,1104,474536
47,1104,6,16,3317,35,1122,1104,450688
47,1104,41,4,3313,36,1105,1104,490408
47,1104,24,1,3314,38,1104,1104,484984
47,1104,11,16,3313,33,1105,1104,487096
47,1104,3,14,3317,33,1134,1104,462632
47,1104,4,40,3314,34,1105,1104,462712
47,1104,31,26,3315,36,1104,1104,469224
47,1104,34,17,3315,35,1104,1104,486760
47,1104,17,40,3314,37,1106,1104,483176
48,1152,24,28,3460,38,1154,1152,502792
48,1152,14,26,3460,36,1168,1152,485864
48,1152,21,18,3458,35,1153,1152,479480
48,1152,38,39,3459,53,1152,1152,488696
48,1152,11,10,3461,36,1153,1152,474920
48,1152,42,22,3460,35,1154,1152,502264
48,1152,33,10,3460,38,1154,1152,498040
48,1152,16,32,3460,58,1153,1152,479048
48,1152,42,3,3458,36,1154,1152,484408
48,1152,46,42,3463,36,1169,1152,486120
48,1152,40,38,3460,37,1169,1152,479544
48,1152,45,4,3461,35,1168,1152,474616
48,1152,13,32,3460,36,1153,1152,479416
48,1152,2,5,3459,38,1153,1152,478952
48,1152,25,40,3463,43,1153,1152,482664
48,1152,26,8,3460,37,1168,1152,497208
48,1152,36,23,3459,44,1152,1152,476152
48,1152,19,39,3463,39,1169,1152,484728
48,1152,44,19,3458,36,1152,1152,475000
48,1152,5,46,3461,42,1154,1152,471144
48,1152,24,12,3458,37,1153,1152,479944
48,1152,44,17,3458,34,1152,1152,483256
48,1152,15,37,3462,35,1168,1152,473720
48,1152,42,45,3463,37,1212,1152,491512
48,1152,38,1,3458,35,1152,1152,475880
48,1152,13,28,3463,36,1153,1152,487224
48,1152,38,25,3459,39,1153,1152,474296
48,1152,22,0,3459,40,1152,1152,505272
48,1152,31,30,3459,35,1152,1152,493112
48,1152,44,47,3467,38,1202,1152,493320
48,1152,7,14,3459,36,1153,1152,486888
48,1152,8,17,3458,38,1152,1152,484072
48,1152,32,17,3458,43,1152,1152,483448
48,1152,42,25,3461,36,1168,1152,474616
48,1152,0,4,3460,35,1154,1152,495096
48,1152,9,43,3460,36,1153,1152,484152
48,1152,20,44,3460,37,1168,1152,475768
48,1152,31,40,3463,37,1153,1152,482792
48,1152,27,9,3458,34,1154,1152,482632
48,1152,36,16,3460,39,1154,1152,500152
48,1152,17,25,3459,36,1153,1152,475192
48,1152,47,9,3464,35,1169,1152,466104
48,1152,6,13,3461,44,1168,1152,474728
48,1152,20,3,3457,37,1152,1152,479848
