boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
87,3784,80,46,15036,274,7676,3784,2179480
87,3784,18,59,15022,263,7692,3784,2117224
87,3784,26,85,15036,275,7688,3784,2200968
87,3784,74,54,15035,278,7666,3784,2208344
87,3784,50,30,15035,281,7666,3784,2205208
87,3784,44,22,15037,278,7835,3784,2148616
87,3784,12,6,15039,272,7669,3784,2112280
87,3784,85,8,15029,294,7636,3784,2302872
87,3784,55,52,15031,269,7656,3784,2137560
87,3784,65,61,15027,266,7666,3784,2136264
87,3784,48,84,15028,276,7660,3784,2202392
87,3784,10,31,15030,288,7679,3784,2149448
87,3784,67,83,15020,277,7661,3784,2179400
87,3784,29,16,15042,282,7669,3784,2160040
87,3784,12,54,15038,271,7645,3784,2143432
87,3784,26,18,15025,276,7677,3784,2178056
87,3784,31,81,15027,280,7710,3784,2201128
87,3784,33,63,15037,270,7658,3784,2198792
87,3784,34,25,15035,279,7734,3784,2183496
87,3784,27,11,15037,279,7681,3784,2194136
87,3784,13,21,15019,270,7636,3784,2169240
87,3784,74,80,15031,274,7675,3784,2172424
87,3784,21,76,15028,278,7671,3784,2159512
87,3784,72,66,15031,274,7630,3784,2136968
87,3784,15,40,15032,274,7739,3784,2146392
87,3784,80,38,15033,278,7665,3784,2188296
87,3784,69,30,15044,268,7632,3784,2181144
87,3784,40,50,15011,291,7701,3784,2205656
87,3784,46,63,15031,274,7668,3784,2216232
87,3784,21,76,15028,274,7671,3784,2159512
87,3784,77,77,15032,270,7685,3784,2187592
87,3784,78,8,15032,280,7694,3784,2195304
87,3784,70,70,15025,280,7669,3784,2144664
87,3784,3,81,15032,284,7713,3784,2176328
87,3784,69,62,15039,262,7620,3784,2195864
88,3872,59,35,15384,283,7812,3872,2220568
88,3872,38,40,15387,288,7816,3872,2224264
88,3872,55,75,15378,282,7841,3872,2229256
88,3872,67,25,15386,282,7839,3872,2200664
88,3872,66,78,15379,285,7846,3872,2206936
88,3872,12,18,15369,305,7825,3872,2226520
88,3872,51,28,15378,279,7832,3872,2221384
88,3872,8,61,15389,287,7832,3872,2209096
88,3872,86,5,15393,289,7853,3872,2224792
88,3872,56,72,15384,303,7814,3872,2223000
88,3872,2,20,15383,278,7813,3872,2148056
88,3872,42,54,15379,287,7846,3872,2200728
88,3872,32,40,15380,276,7842,3872,2184424
88,3872,9,28,15387,292,7835,3872,2208840
88,3872,25,3,15390,283,7930,3872,2214408
88,3872,38,27,15369,283,7840,3872,2186712
88,3872,38,22,15391,273,7794,3872,2213656
88,3872,79,76,15372,284,7815,3872,2225576
88,3872,22,36,15370,281,7824,3872,2243352
88,3872,85,30,15376,286,7863,3872,2220184
88,3872,49,5,15378,287,7809,3872,2224584
88,3872,87,42,15395,294,7827,3872,2206296
88,3872,23,7,15388,300,7807,3872,2207256
88,3872,23,45,15380,280,7831,3872,2196424
88,3872,61,49,15386,296,7831,3872,2229320
88,3872,14,36,15374,288,7863,3872,2187720
88,3872,71,36,15399,276,7829,3872,2238936
88,3872,1,72,15384,289,7784,3872,2216456
88,3872,24,70,15381,295,7968,3872,2255496
88,3872,60,41,15381,283,7807,3872,2225944
88,3872,85,67,15386,287,7957,3872,2184776
88,3872,28,79,15380,280,7837,3872,2200792
88,3872,26,28,15379,288,7827,3872,2217048
88,3872,51,7,15379,282,7809,3872,2224216
88,3872,4,13,15382,277,7831,3872,2194312
88,3872,24,45,15383,296,7839,3872,2223880
88,3872,2,32,15388,293,7841,3872,2228120
88,3872,65,69,15378,288,7815,3872,2276696
88,3872,26,87,15377,294,7834,3872,2222024
88,3872,40,32,15384,282,7845,3872,2218920
88,3872,87,68,15380,282,7834,3872,2233224
88,3872,85,63,15386,282,7845,3872,2230872
88,3872,48,74,15385,285,7819,3872,2235672
88,3872,10,61,15384,289,7822,3872,2197912
88,3872,69,46,15378,270,7827,3872,2233944
88,3872,50,22,15385,281,7864,3872,2208648
88,3872,20,13,15382,285,7840,3872,2223000
88,3872,81,22,15398,281,7819,3872,2223080
88,3872,14,15,15374,283,7828,3872,2266328
88,3872,69,69,15387,281,7822,3872,2240712
88,3872,9,55,15392,293,7859,3872,2227720
88,3872,29,62,15382,288,7856,3872,2211144
88,3872,11,64,15390,279,7796,3872,2210952
88,3872,5,56,15375,286,7828,3872,2251352
88,3872,77,11,15387,284,7838,3872,2194472
88,3872,48,0,15393,296,7836,3872,2259352
88,3872,67,75,15383,288,7836,3872,2253192
88,3872,35,2,15378,284,7875,3872,2206616
88,3872,60,72,15379,295,7846,3872,2205528
88,3872,1,23,15387,286,7841,3872,2223000
88,3872,65,3,15387,287,7838,3872,2193816
88,3872,53,66,15375,362,9922,3872,2198168
88,3872,84,51,15381,293,7811,3872,2219848
88,3872,23,11,15390,293,7840,3872,2236632
88,3872,3,35,15380,282,7817,3872,2229016
88,3872,54,87,15377,298,7845,3872,2224456
88,3872,59,28,15394,268,7831,3872,2185112
88,3872,30,1,15389,294,7923,3872,2195848
88,3872,59,80,15391,296,8019,3872,2196232
88,3872,74,63,15375,275,7825,3872,2202824
88,3872,2,7,15390,286,7930,3872,2211352
88,3872,82,80,15396,283,7830,3872,2201288
88,3872,5,28,15374,282,7827,3872,2223448
88,3872,20,41,15382,296,7839,3872,2222936
88,3872,84,11,15386,322,7804,3872,2247272
88,3872,63,79,15382,288,7823,3872,2252200
88,3872,73,69,15384,274,7810,3872,2209176
88,3872,23,57,15385,292,7835,3872,2225288
88,3872,22,23,15378,286,7854,3872,2197144
88,3872,60,46,15392,287,7831,3872,2211272
88,3872,24,22,15392,287,7813,3872,2181528
88,3872,47,50,15388,282,7837,3872,2218456
88,3872,13,28,15380,290,7850,3872,2237448
88,3872,7,74,15386,287,7837,3872,2246488
88,3872,37,40,15387,286,7837,3872,2217800
88,3872,22,15,15372,280,7853,3872,2220616
88,3872,52,68,15384,294,7814,3872,2221832
88,3872,14,49,15378,286,7811,3872,2228312
88,3872,68,17,15391,282,7860,3872,2215576
88,3872,19,78,15378,294,7822,3872,2203416
88,3872,80,29,15391,296,7860,3872,2218008
88,3872,60,66,15366,287,7819,3872,2255128
88,3872,61,7,15386,291,7837,3872,2197976
88,3872,68,5,15386,301,7859,3872,2224344
88,3872,29,45,15388,286,7820,3872,2227592
88,3872,40,7,15376,289,7815,3872,2214360
88,3872,5,41,15375,282,7813,3872,2205576
88,3872,35,87,15378,290,7823,3872,2239432
88,3872,58,47,15375,280,7825,3872,2200088
88,3872,24,18,15385,285,7843,3872,2170200
89,3960,31,41,15721,304,8003,3960,2261464
89,3960,48,70,15722,300,7993,3960,2259608
89,3960,51,18,15734,285,8006,3960,2261784
89,3960,17,26,15741,291,8106,3960,2261096
89,3960,58,77,15733,297,7987,3960,2251416
89,3960,32,31,15732,291,7986,3960,2249608
89,3960,32,6,15752,297,8019,3960,2248616
89,3960,77,80,15723,295,8030,3960,2218184
89,3960,85,18,15747,288,8001,3960,2256216
89,3960,6,26,15731,300,8004,3960,2260360
89,3960,48,66,15710,304,7990,3960,2279624
89,3960,30,1,15728,298,8038,3960,2218520
89,3960,48,88,15725,294,8002,3960,2242440
89,3960,39,84,15735,308,8000,3960,2285576
89,3960,16,15,15727,297,8027,3960,2269448
89,3960,80,79,15724,293,8014,3960,2248600
89,3960,1,59,15733,298,8007,3960,2247320
89,3960,20,26,15739,306,7978,3960,2269896
89,3960,30,80,15741,302,8047,3960,2265624
89,3960,80,85,15737,299,8043,3960,2259992
89,3960,81,79,15737,293,8032,3960,2285592
89,3960,39,70,15731,309,7983,3960,2296072
89,3960,5,18,15732,307,8021,3960,2247048
89,3960,64,69,15737,300,8043,3960,2257928
89,3960,18,29,15735,306,8050,3960,2255560
89,3960,28,47,15738,296,7983,3960,2251160
89,3960,25,64,15735,306,8118,3960,2274536
89,3960,63,47,15739,278,8008,3960,2211992
89,3960,71,67,15728,296,8022,3960,2264392
89,3960,20,58,15740,298,7993,3960,2290760
89,3960,31,61,15727,309,8012,3960,2250120
89,3960,32,29,15715,287,8018,3960,2282008
89,3960,1,81,15726,295,7989,3960,2266184
89,3960,30,72,15735,296,8033,3960,2289368
89,3960,63,45,15743,287,7997,3960,2287240
89,3960,80,87,15735,300,8021,3960,2280968
89,3960,9,26,15740,301,8016,3960,2239752
89,3960,47,31,15739,296,8008,3960,2209800
89,3960,82,77,15721,295,8028,3960,2233096
89,3960,40,74,15726,308,8017,3960,2280728
89,3960,69,29,15737,283,7990,3960,2251464
89,3960,50,13,15738,300,8048,3960,2214744
89,3960,80,65,15738,302,8048,3960,2322120
89,3960,87,61,15724,283,7981,3960,2254984
89,3960,44,20,15728,300,8045,3960,2270744
89,3960,48,25,15722,305,8045,3960,2281544
89,3960,45,2,15754,287,7971,3960,2234328
89,3960,26,29,15722,308,7981,3960,2270472
89,3960,12,29,15718,301,8020,3960,2267736
89,3960,57,46,15744,282,7985,3960,2217816
89,3960,69,87,15747,305,8015,3960,2244184
89,3960,60,16,15734,291,8049,3960,2260376
89,3960,0,16,15736,310,8071,3960,2281736
89,3960,48,14,15748,286,7992,3960,2259736
89,3960,28,48,15720,299,7997,3960,2219672
89,3960,28,50,15727,304,8009,3960,2247064
89,3960,33,12,15735,287,8014,3960,2223896
89,3960,75,6,15735,283,7994,3960,2234840
89,3960,75,37,15743,295,8162,3960,2266904
89,3960,32,76,15722,300,8011,3960,2275992
89,3960,45,46,15730,309,8027,3960,2296984
89,3960,36,5,15726,297,8017,3960,2296024
89,3960,72,37,15726,306,8035,3960,2310120
89,3960,70,46,15726,295,8053,3960,2273608
89,3960,46,1,15740,311,8041,3960,2233560
89,3960,12,21,15737,299,7998,3960,2270808
89,3960,24,82,15736,304,8008,3960,2259976
89,3960,19,81,15754,287,7990,3960,2218712
89,3960,69,75,15735,308,8002,3960,2266648
89,3960,4,40,15733,295,7993,3960,2263192
89,3960,60,35,15711,301,8042,3960,2232088
89,3960,72,43,15728,299,8067,3960,2248360
89,3960,68,61,15735,288,8042,3960,2184088
89,3960,35,65,15735,291,8017,3960,2218312
89,3960,59,31,15749,277,8003,3960,2232200
89,3960,32,57,15732,302,7987,3960,2295176
89,3960,87,75,15735,299,8004,3960,2289624
89,3960,71,72,15720,317,8066,3960,2310168
89,3960,18,88,15740,301,8012,3960,2272536
89,3960,74,42,15735,294,8036,3960,2253400
89,3960,34,80,15725,300,8048,3960,2261576
89,3960,30,9,15730,298,8028,3960,2219528
89,3960,58,63,15737,301,8043,3960,2257544
89,3960,26,33,15745,298,8008,3960,2264840
89,3960,28,52,15710,318,7992,3960,2277592
89,3960,16,73,15731,302,7990,3960,2276296
89,3960,29,30,15723,319,8039,3960,2281480
89,3960,63,30,15736,278,7998,3960,2223688
89,3960,34,72,15723,300,8026,3960,2294024
89,3960,65,14,15750,284,7994,3960,2263784
89,3960,58,55,15719,287,8011,3960,2289544
89,3960,81,80,15727,309,8042,3960,2254808
89,3960,73,11,15744,303,8013,3960,2277160
89,3960,14,58,15732,308,8013,3960,2265800
89,3960,46,58,15717,301,8011,3960,2271880
89,3960,79,19,15741,277,8000,3960,2228040
89,3960,19,9,15735,298,7996,3960,2266504
89,3960,19,53,15737,306,8052,3960,2244104
89,3960,58,22,15737,298,8041,3960,2251976
89,3960,74,59,15738,302,8048,3960,2320984
90,4050,34,37,16087,314,8188,4050,2311496
90,4050,30,65,16082,312,8224,4050,2314056
90,4050,45,5,16109,303,8206,4050,2309256
90,4050,79,50,16090,301,8178,4050,2279944
90,4050,7,69,16085,310,8196,4050,2267400
90,4050,19,14,16103,314,8154,4050,2288328
90,4050,25,5,16094,313,8164,4050,2323336
90,4050,62,62,16069,321,8191,4050,2331592
90,4050,23,43,16090,309,8210,4050,2320104
90,4050,23,34,16094,317,8188,4050,2294232
90,4050,75,11,16109,304,8208,4050,2328904
90,4050,83,69,16104,315,8211,4050,2336296
90,4050,48,41,16097,312,8219,4050,2299480
90,4050,67,71,16098,298,8223,4050,2302104
90,4050,27,87,16100,307,8196,4050,2321992
90,4050,65,60,16090,325,8207,4050,2303768
90,4050,55,40,16107,317,8187,4050,2346760
90,4050,53,77,16098,322,8164,4050,2316040
90,4050,47,69,16091,319,8259,4050,2308440
90,4050,40,17,16098,307,8209,4050,2296792
90,4050,65,13,16108,310,8210,4050,2328216
90,4050,22,39,16096,315,8208,4050,2274904
90,4050,59,76,16084,316,8202,4050,2321032
90,4050,64,35,16096,314,8223,4050,2333208
90,4050,45,60,16086,307,8191,4050,2322072
90,4050,45,82,16087,328,8311,4050,2322312
90,4050,70,17,16097,314,8239,4050,2333336
90,4050,73,0,16085,308,8187,4050,2311144
90,4050,37,82,16094,314,8180,4050,2324040
90,4050,62,75,16074,318,8225,4050,2294936
90,4050,29,21,16100,303,8187,4050,2313640
90,4050,13,19,16092,315,8201,4050,2327624
90,4050,12,61,16079,316,8225,4050,2278088
90,4050,0,9,16094,311,8174,4050,2290520
90,4050,43,28,16105,309,8192,4050,2311432
90,4050,17,69,16096,313,8191,4050,2324312
90,4050,73,73,16098,307,8208,4050,2307720
90,4050,69,75,16082,315,8196,4050,2359896
90,4050,3,12,16090,311,8193,4050,2315736
90,4050,30,41,16075,299,8168,4050,2311976
90,4050,64,72,16095,314,8178,4050,2328904
90,4050,22,47,16074,318,8225,4050,2276952
90,4050,8,12,16090,317,8255,4050,2333080
90,4050,5,11,16090,316,8245,4050,2316872
90,4050,83,1,16119,314,8205,4050,2265928
90,4050,38,69,16094,312,8191,4050,2295192
90,4050,1,47,16095,308,8180,4050,2302808
90,4050,78,27,16094,317,8192,4050,2360712
90,4050,33,2,16111,339,8203,4050,2322248
90,4050,43,56,16089,314,8189,4050,2280136
90,4050,82,41,16094,315,8253,4050,2343048
90,4050,21,17,16086,295,8200,4050,2334728
90,4050,48,73,16070,316,8244,4050,2275160
90,4050,23,82,16090,322,8253,4050,2306056
90,4050,88,23,16112,297,8170,4050,2306392
90,4050,21,49,16097,302,8172,4050,2280472
90,4050,18,65,16089,308,8172,4050,2318296
90,4050,42,70,16100,308,8196,4050,2301928
90,4050,37,72,16090,308,8182,4050,2300120
90,4050,16,7,16095,308,8215,4050,2317192
90,4050,47,23,16099,315,8194,4050,2336216
90,4050,29,45,16080,326,8232,4050,2313800
90,4050,51,85,16092,315,8204,4050,2327256
90,4050,23,55,16080,317,8210,4050,2322760
90,4050,17,54,16081,318,8311,4050,2297560
90,4050,84,14,16107,306,8208,4050,2299736
90,4050,4,23,16078,309,8194,4050,2272024
90,4050,78,49,16096,319,8223,4050,2334216
90,4050,23,9,16102,312,8183,4050,2226568
90,4050,0,59,16089,306,8203,4050,2306584
90,4050,82,9,16097,313,8239,4050,2332056
90,4050,14,7,16108,318,8174,4050,2293336
90,4050,19,7,16101,297,8201,4050,2330504
90,4050,3,7,16081,324,8182,4050,2385368
90,4050,40,54,16094,306,8160,4050,2372680
90,4050,4,85,16096,311,8200,4050,2332744
90,4050,46,79,16091,314,8210,4050,2273048
90,4050,62,67,16077,310,8237,4050,2280200
90,4050,12,10,16098,298,8180,4050,2287816
90,4050,15,69,16092,312,8203,4050,2356888
90,4050,40,37,16098,303,8214,4050,2288072
90,4050,1,15,16102,321,8216,4050,2360264
90,4050,34,13,16106,314,8191,4050,2358616
90,4050,12,57,16089,314,8218,4050,2280520
90,4050,53,28,16082,307,8174,4050,2306328
90,4050,14,12,16096,308,8216,4050,2299720
90,4050,78,73,16089,315,8172,4050,2290456
90,4050,5,35,16083,312,8207,4050,2314840
90,4050,66,31,16089,304,8210,4050,2299848
90,4050,66,74,16095,316,8178,4050,2329240
90,4050,16,46,16066,308,8227,4050,2334744
90,4050,59,80,16098,319,8198,4050,2293832
90,4050,63,19,16104,304,8211,4050,2307272
90,4050,18,74,16093,314,8200,4050,2317768
90,4050,85,5,16109,309,8208,4050,2328472
90,4050,22,59,16094,313,8206,4050,2281688
90,4050,51,1,16116,307,8192,4050,2261448
90,4050,74,7,16096,316,8195,4050,2342552
90,4050,68,41,16090,312,8209,4050,2303112
90,4050,46,49,16089,313,8186,4050,2324376
91,4140,61,40,16460,334,8498,4140,2349144
91,4140,55,80,16437,334,8394,4140,2370328
91,4140,81,14,16461,310,8363,4140,2390872
91,4140,7,80,16453,325,8357,4140,2373256
91,4140,68,51,16464,335,8353,4140,2372680
91,4140,70,2,16455,325,8361,4140,2359752
91,4140,67,61,16446,322,8394,4140,2353480
91,4140,71,88,16445,331,8411,4140,2394632
91,4140,47,12,16464,300,8389,4140,2346088
91,4140,14,35,16442,319,8383,4140,2322984
91,4140,85,71,16450,319,8392,4140,2358792
91,4140,70,90,16445,317,8400,4140,2331096
91,4140,2,19,16457,317,8348,4140,2315672
91,4140,1,41,16454,324,8353,4140,2355400
91,4140,1,76,16454,332,8374,4140,2373320
91,4140,66,64,16452,327,8406,4140,2361608
91,4140,36,86,16458,322,8406,4140,2344840
91,4140,16,60,16447,341,8425,4140,2410504
91,4140,12,4,16459,328,8365,4140,2351432
91,4140,68,49,16456,326,8342,4140,2335320
91,4140,15,70,16447,321,8395,4140,2340248
91,4140,31,12,16459,311,8319,4140,2343960
91,4140,8,56,16456,337,8410,4140,2378520
91,4140,40,76,16448,340,8399,4140,2383704
91,4140,80,45,16462,311,8343,4140,2287048
91,4140,82,51,16466,309,8335,4140,2294408
91,4140,85,12,16467,323,8376,4140,2317288
91,4140,36,21,16450,313,8405,4140,2298968
91,4140,42,21,16455,363,9296,4140,2395992
91,4140,29,88,16448,327,8384,4140,2375064
91,4140,11,29,16453,320,8363,4140,2343304
91,4140,21,89,16467,332,8351,4140,2314504
91,4140,16,57,16432,331,8426,4140,2354440
91,4140,48,73,16455,315,8395,4140,2340168
91,4140,50,27,16462,314,8392,4140,2322712
91,4140,12,40,16449,328,8362,4140,2353560
91,4140,20,69,16447,318,8391,4140,2383960
91,4140,78,19,16469,313,8354,4140,2285096
91,4140,76,82,16436,333,8473,4140,2354696
91,4140,10,64,16463,334,8403,4140,2376808
91,4140,3,25,16457,327,8327,4140,2362344
91,4140,24,85,16455,323,8405,4140,2338584
91,4140,44,59,16462,349,8680,4140,2418712
91,4140,41,66,16438,331,8404,4140,2354136
91,4140,82,56,16455,325,8335,4140,2367000
91,4140,42,76,16451,325,8406,4140,2342472
91,4140,86,8,16461,358,8321,4140,2486184
91,4140,88,35,16471,313,8377,4140,2348760
91,4140,69,63,16446,313,8394,4140,2353880
91,4140,38,58,16444,332,8400,4140,2327064
91,4140,36,45,16443,321,8396,4140,2373576
91,4140,50,42,16455,321,8376,4140,2363944
91,4140,44,26,16459,332,8367,4140,2344232
91,4140,16,23,16437,324,8389,4140,2331080
91,4140,23,20,16447,307,8389,4140,2321928
91,4140,29,75,16456,330,8390,4140,2378200
91,4140,66,36,16463,315,8356,4140,2304472
91,4140,33,47,16456,315,8386,4140,2337416
91,4140,13,67,16464,321,8359,4140,2376264
91,4140,13,27,16457,318,8360,4140,2379144
91,4140,64,80,16449,313,8405,4140,2359112
91,4140,31,16,16440,323,8366,4140,2376584
91,4140,54,85,16431,331,8369,4140,2349192
91,4140,10,15,16434,321,8392,4140,2354776
91,4140,54,25,16461,326,8394,4140,2344744
91,4140,8,89,16454,320,8370,4140,2339736
91,4140,51,61,16447,332,8415,4140,2388248
91,4140,13,44,16443,325,8376,4140,2382664
91,4140,79,77,16440,323,8402,4140,2369624
91,4140,10,64,16463,330,8403,4140,2376856
91,4140,43,15,16441,328,8491,4140,2329512
91,4140,24,64,16450,328,8364,4140,2374856
91,4140,66,4,16464,326,8331,4140,2394136
91,4140,71,35,16448,334,8415,4140,2333464
91,4140,17,80,16453,326,8368,4140,2341528
91,4140,43,69,16450,323,8438,4140,2341736
91,4140,49,18,16463,314,8365,4140,2366936
91,4140,43,15,16441,335,8491,4140,2329672
91,4140,41,33,16445,335,8389,4140,2361368
91,4140,33,19,16440,317,8384,4140,2377800
91,4140,59,89,16451,317,8367,4140,2340312
91,4140,82,64,16458,322,8385,4140,2334344
91,4140,22,19,16444,330,8405,4140,2366856
91,4140,2,29,16458,323,8380,4140,2338840
91,4140,34,22,16454,334,8395,4140,2369624
91,4140,45,32,16452,326,8341,4140,2335320
91,4140,15,20,16454,335,8373,4140,2364264
91,4140,49,47,16440,325,8402,4140,2360280
91,4140,75,73,16440,330,8402,4140,2368456
91,4140,85,39,16458,318,8388,4140,2396376
91,4140,15,40,16447,330,8371,4140,2325336
91,4140,70,82,16439,320,8402,4140,2311176
91,4140,71,12,16460,320,8363,4140,2389992
91,4140,56,55,16445,330,8392,4140,2366552
91,4140,45,5,16445,318,8419,4140,2293320
91,4140,88,21,16455,330,8390,4140,2327400
91,4140,56,35,16455,354,9283,4140,2366360
91,4140,49,48,16440,321,8351,4140,2351000
91,4140,38,21,16466,323,8354,4140,2351816
91,4140,47,19,16443,327,8496,4140,2308616
92,4232,9,28,16811,338,8524,4232,2406088
92,4232,74,52,16826,336,8573,4232,2395416
92,4232,35,82,16816,338,8551,4232,2408856
92,4232,46,63,16810,346,8583,4232,2418088
92,4232,44,82,16810,336,8568,4232,2427784
92,4232,25,74,16829,350,8599,4232,2392536
92,4232,52,5,16830,340,8561,4232,2388632
92,4232,74,14,16834,350,8531,4232,2484264
92,4232,39,24,16822,334,8539,4232,2404952
92,4232,10,21,16818,339,8600,4232,2407960
92,4232,39,65,16809,333,8584,4232,2378392
92,4232,11,42,16826,331,8530,4232,2422152
92,4232,18,12,16831,337,8536,4232,2378904
92,4232,68,80,16819,332,8613,4232,2389672
92,4232,17,20,16823,343,8598,4232,2455752
92,4232,78,50,16827,343,8542,4232,2455320
92,4232,49,79,16825,327,8562,4232,2372040
92,4232,87,2,16819,326,8571,4232,2381080
92,4232,52,61,16816,355,8796,4232,2369800
92,4232,61,75,16810,332,8541,4232,2409736
92,4232,57,62,16817,348,8598,4232,2381080
92,4232,77,24,16819,323,8571,4232,2383320
92,4232,7,25,16827,333,8633,4232,2370024
92,4232,53,10,16826,324,8526,4232,2418952
92,4232,12,48,16819,329,8520,4232,2367768
92,4232,56,56,16819,337,8543,4232,2446104
92,4232,17,62,16828,339,8587,4232,2385608
92,4232,19,49,16822,335,8552,4232,2402712
92,4232,39,15,16802,332,8551,4232,2407368
92,4232,63,6,16819,329,8571,4232,2380872
92,4232,56,74,16805,336,8600,4232,2354712
92,4232,62,20,16830,330,8540,4232,2372504
92,4232,5,14,16824,326,8573,4232,2368072
92,4232,87,40,16827,325,8526,4232,2431688
92,4232,83,74,16825,342,8549,4232,2409816
92,4232,30,32,16810,352,8621,4232,2408280
92,4232,63,39,16804,339,8554,4232,2434408
92,4232,73,72,16818,335,8570,4232,2408328
92,4232,2,0,16817,340,8564,4232,2389640
92,4232,46,79,16812,335,8603,4232,2393864
92,4232,71,10,16819,337,8571,4232,2381320
92,4232,14,56,16819,347,8537,4232,2409416
92,4232,39,4,16828,328,8529,4232,2425496
92,4232,71,4,16825,327,8528,4232,2398056
92,4232,63,5,16817,336,8565,4232,2386968
92,4232,61,52,16824,336,8549,4232,2407368
92,4232,33,84,16825,334,8545,4232,2408744
92,4232,5,17,16811,343,8557,4232,2402776
92,4232,2,8,16827,335,8623,4232,2379352
92,4232,32,31,16808,352,8616,4232,2408024
92,4232,6,84,16816,336,8569,4232,2398424
92,4232,83,64,16819,321,8542,4232,2364552
92,4232,17,28,16811,326,8568,4232,2365208
92,4232,45,17,16818,335,8539,4232,2415704
92,4232,53,73,16808,349,8546,4232,2447768
92,4232,75,52,16818,326,8559,4232,2381272
92,4232,75,62,16826,339,8585,4232,2362504
92,4232,6,39,16818,337,8565,4232,2409176
92,4232,21,64,16824,336,8546,4232,2396104
92,4232,15,57,16827,321,8532,4232,2367064
92,4232,75,67,16823,345,8545,4232,2398408
92,4232,23,5,16820,335,8586,4232,2399176
92,4232,37,91,16821,329,8548,4232,2394520
92,4232,9,13,16819,332,8538,4232,2448088
92,4232,30,43,16807,344,8653,4232,2400680
92,4232,67,53,16824,333,8551,4232,2423512
92,4232,53,19,16805,336,8567,4232,2394824
92,4232,91,48,16820,330,8540,4232,2372552
92,4232,34,61,16809,338,8571,4232,2404808
92,4232,58,53,16817,359,8573,4232,2401096
92,4232,43,88,16828,350,8655,4232,2420312
92,4232,22,24,16807,336,8541,4232,2420840
92,4232,34,88,16818,337,8559,4232,2406088
92,4232,54,82,16811,336,8554,4232,2418136
92,4232,9,64,16822,336,8522,4232,2429144
92,4232,2,56,16821,335,8590,4232,2341912
92,4232,6,75,16811,350,8612,4232,2393736
92,4232,20,14,16825,343,8571,4232,2369352
92,4232,66,45,16812,336,8565,4232,2417064
92,4232,78,79,16808,328,8552,4232,2401240
92,4232,12,3,16826,336,8571,4232,2408520
92,4232,38,58,16816,338,8562,4232,2407176
92,4232,63,56,16812,345,8541,4232,2452488
92,4232,87,82,16812,345,8592,4232,2405400
92,4232,19,57,16824,334,8584,4232,2409176
92,4232,71,34,16813,328,8569,4232,2388520
92,4232,32,42,16809,336,8562,4232,2407208
92,4232,65,34,16826,319,8543,4232,2392216
92,4232,39,2,16819,332,8555,4232,2387976
92,4232,5,49,16825,333,8555,4232,2383896
92,4232,69,80,16810,339,8563,4232,2413080
92,4232,54,40,16821,334,8575,4232,2381272
92,4232,67,8,16825,333,8528,4232,2397912
92,4232,64,75,16813,343,8576,4232,2424216
92,4232,80,19,16824,335,8548,4232,2402136
92,4232,5,83,16811,333,8565,4232,2398280
92,4232,59,29,16816,336,8585,4232,2391432
92,4232,37,39,16821,341,8538,4232,2403912
92,4232,10,47,16816,338,8583,4232,2376664
92,4232,72,3,16824,345,8548,4232,2399464
93,4324,60,55,17164,344,8812,4324,2385096
93,4324,79,87,17169,373,8750,4324,2483800
93,4324,55,9,17194,354,8791,4324,2450904
93,4324,51,75,17176,356,8722,4324,2425112
93,4324,81,68,17185,351,8758,4324,2487176
93,4324,82,42,17178,360,8759,4324,2446664
93,4324,67,43,17183,329,8743,4324,2436888
93,4324,2,26,17187,362,8729,4324,2444248
93,4324,25,38,17192,353,8903,4324,2450520
93,4324,89,0,17186,345,8773,4324,2434024
93,4324,35,57,17185,358,8786,4324,2448008
93,4324,7,89,17183,343,8751,4324,2432392
93,4324,53,32,17185,333,8745,4324,2390696
93,4324,89,14,17196,377,8738,4324,2516056
93,4324,51,88,17183,373,8786,4324,2445528
93,4324,36,19,17169,345,8775,4324,2409816
93,4324,11,16,17191,358,8736,4324,2456664
93,4324,91,50,17207,328,8749,4324,2437992
93,4324,47,62,17174,354,8763,4324,2435560
93,4324,0,16,17184,369,8750,4324,2444056
93,4324,72,73,17188,353,8836,4324,2412056
93,4324,6,43,17172,357,8760,4324,2459736
93,4324,92,61,17197,350,8756,4324,2485144
93,4324,54,87,17174,366,8740,4324,2485704
93,4324,12,53,17172,354,8733,4324,2413064
93,4324,38,59,17179,356,8733,4324,2456088
93,4324,70,38,17187,345,8724,4324,2385800
93,4324,79,43,17193,325,8722,4324,2423000
93,4324,7,23,17186,364,8743,4324,2469128
93,4324,10,91,17186,348,8735,4324,2438152
93,4324,43,71,17189,347,8723,4324,2475240
93,4324,39,43,17177,349,8757,4324,2416728
93,4324,70,31,17197,334,8747,4324,2447896
93,4324,28,77,17176,356,8719,4324,2476888
93,4324,77,61,17188,337,8711,4324,2431496
93,4324,12,31,17198,356,8696,4324,2469832
93,4324,2,36,17193,356,8753,4324,2423432
93,4324,78,62,17181,356,8744,4324,2461592
93,4324,52,82,17191,357,8778,4324,2464280
93,4324,71,81,17185,349,8763,4324,2450712
93,4324,32,25,17170,337,8748,4324,2356248
93,4324,9,45,17187,336,8702,4324,2387352
93,4324,63,24,17190,343,8748,4324,2377176
93,4324,53,53,17196,357,8901,4324,2437336
93,4324,62,5,17178,357,8770,4324,2437464
93,4324,52,68,17192,344,8749,4324,2429384
