boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
30,450,11,7,1352,28,450,450,248928
30,450,11,22,1355,30,451,450,250336
30,450,2,17,1354,31,451,450,255008
30,450,10,12,1353,29,450,450,258464
30,450,0,29,1355,31,452,450,244832
30,450,22,2,1353,28,451,450,253792
30,450,25,18,1353,30,450,450,256016
30,450,17,27,1356,30,464,450,253664
30,450,5,1,1352,29,450,450,247904
30,450,26,15,1353,31,450,450,252576
30,450,23,2,1354,31,460,450,258464
30,450,14,2,1354,30,460,450,258656
30,450,15,8,1352,29,450,450,258144
30,450,23,11,1353,30,451,450,252448
30,450,2,12,1357,29,451,450,244832
30,450,3,23,1354,30,450,450,248160
30,450,29,15,1357,30,451,450,244192
30,450,5,0,1356,29,451,450,247968
30,450,18,7,1355,29,460,450,248016
30,450,25,28,1356,29,472,450,245536
30,450,26,11,1353,36,451,450,252576
30,450,28,18,1356,31,461,450,249504
30,450,16,10,1356,31,451,450,245472
30,450,22,13,1354,29,452,450,245600
30,450,22,29,1360,30,472,450,252816
30,450,6,4,1354,28,452,450,255712
30,450,19,10,1356,31,451,450,245472
30,450,27,20,1353,37,452,450,259568
30,450,19,17,1355,106,21533,450,251232
30,450,0,29,1355,32,452,450,244944
30,450,28,6,1356,32,461,450,251104
30,450,19,18,1353,29,450,450,256160
30,450,24,29,1358,33,494,450,250400
30,450,27,20,1353,31,452,450,259616
30,450,14,8,1354,32,460,450,256608
30,450,28,10,1354,30,452,450,246480
30,450,6,3,1352,30,452,450,252960
30,450,10,17,1355,105,21533,450,251344
30,450,25,26,1354,30,462,450,247456
30,450,23,12,1357,30,451,450,244384
30,450,23,11,1353,30,451,450,252448
30,450,8,10,1354,30,451,450,247840
30,450,20,18,1358,32,461,450,243040
30,450,22,2,1353,30,451,450,253792
30,450,10,16,1356,31,451,450,248096
30,450,5,12,1357,29,451,450,244832
30,450,19,9,1356,30,461,450,250256
30,450,5,16,1354,31,451,450,247776
30,450,16,9,1356,31,461,450,250384
30,450,28,1,1356,33,451,450,244576
30,450,24,10,1354,31,452,450,257376
30,450,20,12,1357,31,451,450,244560
30,450,23,28,1355,31,450,450,248864
30,450,8,18,1357,29,451,450,242592
30,450,4,19,1355,35,453,450,244896
30,450,7,12,1353,30,450,450,258528
30,450,24,7,1355,29,460,450,248032
30,450,6,13,1355,29,460,450,248160
30,450,2,15,1353,30,450,450,252512
30,450,3,25,1351,30,450,450,250848
30,450,23,24,1352,31,453,450,257952
30,450,8,8,1354,31,460,450,256976
30,450,18,19,1355,32,460,450,248160
30,450,22,9,1356,31,461,450,250080
30,450,17,3,1351,33,450,450,251360
30,450,18,20,1353,102,14421,450,257184
30,450,20,6,1357,29,451,450,245456
30,450,24,28,1355,30,450,450,248800
30,450,6,19,1355,30,460,450,248160
30,450,20,19,1354,30,452,450,248480
30,450,0,6,1352,30,451,450,251552
30,450,2,18,1357,31,451,450,242912
30,450,5,11,1353,32,451,450,251680
30,450,26,4,1354,28,451,450,247456
30,450,19,13,1354,30,452,450,245792
31,480,17,27,1444,28,491,480,254752
31,480,25,20,1443,30,480,480,272048
31,480,20,7,1443,31,491,480,260896
31,480,1,7,1443,29,480,480,264480
31,480,26,0,1445,117,21712,480,261472
31,480,5,23,1445,31,481,480,258784
31,480,4,6,1445,36,480,480,257952
31,480,27,14,1445,32,490,480,257744
31,480,11,19,1443,32,491,480,260768
31,480,6,14,1445,30,490,480,257824
31,480,4,29,1443,31,480,480,270640
31,480,28,19,1441,30,480,480,260064
31,480,9,17,1445,40,481,480,257568
31,480,26,19,1443,30,491,480,259808
31,480,17,1,1443,29,491,480,260896
31,480,21,2,1445,31,490,480,257120
31,480,26,28,1445,30,509,480,263392
31,480,12,30,1448,31,480,480,256736
31,480,24,7,1442,31,482,480,259744
31,480,11,25,1445,30,481,480,262160
31,480,0,18,1444,30,481,480,264160
31,480,28,2,1444,31,482,480,263968
31,480,20,6,1445,111,21712,480,261728
31,480,26,0,1445,117,21712,480,261472
31,480,16,0,1441,28,482,480,271408
31,480,27,2,1445,33,490,480,257184
31,480,15,25,1443,38,493,480,269360
31,480,20,19,1443,32,491,480,260192
31,480,4,19,1443,31,480,480,259680
31,480,16,18,1445,33,480,480,260448
31,480,13,10,1441,32,480,480,259680
31,480,3,24,1444,30,481,480,261152
31,480,30,14,1444,30,481,480,256416
31,480,12,10,1444,33,480,480,256672
31,480,29,1,1446,33,490,480,260128
31,480,27,30,1448,32,512,480,257760
31,480,1,25,1444,4095,1825340,480,261632
31,480,5,13,1443,29,491,480,260896
31,480,18,14,1445,30,490,480,257696
31,480,12,25,1443,31,493,480,269488
31,480,1,5,1444,31,482,480,264480
31,480,4,0,1441,32,482,480,271088
31,480,19,20,1443,31,480,480,271920
31,480,12,5,1444,31,481,480,256288
31,480,7,24,1443,31,480,480,263312
31,480,18,11,1444,30,481,480,256992
31,480,17,3,1444,28,490,480,271472
31,480,6,6,1442,31,480,480,259424
31,480,7,27,1446,32,480,480,255200
31,480,2,24,1445,111,21712,480,261216
31,480,7,25,1445,32,482,480,269232
31,480,3,3,1442,31,480,480,271920
31,480,1,28,1442,29,480,480,269232
31,480,20,3,1444,30,490,480,271280
31,480,13,23,1445,31,482,480,270496
31,480,4,3,1442,31,491,480,264224
31,480,19,23,1445,31,482,480,270128
31,480,25,25,1445,31,482,480,270000
31,480,18,10,1444,32,480,480,256672
31,480,12,25,1443,31,493,480,269488
31,480,12,17,1445,31,481,480,257760
31,480,30,14,1444,30,481,480,256416
31,480,18,22,1444,31,480,480,256672
31,480,29,21,1445,108,21712,480,261536
31,480,26,16,1446,31,490,480,257632
31,480,7,12,1445,32,480,480,259408
31,480,19,7,1443,31,480,480,263840
31,480,8,20,1445,38,481,480,251168
31,480,29,8,1446,31,481,480,253728
31,480,12,23,1445,31,481,480,260384
31,480,6,21,1443,30,491,480,260576
31,480,26,16,1446,31,490,480,257632
31,480,1,21,1443,30,492,480,261152
31,480,27,8,1445,29,490,480,257744
31,480,14,5,1446,31,481,480,253344
31,480,5,25,1442,31,491,480,260512
31,480,25,9,1442,28,491,480,264096
31,480,3,21,1443,31,491,480,260704
31,480,9,6,1442,29,480,480,259488
31,480,9,30,1450,37,502,480,250976
31,480,22,16,1441,30,480,480,260256
31,480,1,21,1443,32,492,480,261264
31,480,7,1,1443,32,480,480,269744
31,480,19,9,1442,30,491,480,264096
31,480,11,28,1445,29,504,480,262816
31,480,1,14,1442,30,480,480,271856
31,480,16,28,1447,30,494,480,260128
31,480,24,5,1444,31,481,480,256096
31,480,18,3,1442,30,480,480,271280
31,480,24,29,1445,41,480,480,254816
31,480,28,20,1445,30,482,480,269936
31,480,2,28,1442,31,491,480,260512
31,480,20,28,1445,31,507,480,263136
31,480,8,3,1444,30,490,480,272048
31,480,27,18,1443,30,481,480,260448
31,480,11,8,1444,31,481,480,254752
31,480,25,1,1443,29,480,480,269744
31,480,26,28,1445,31,509,480,263392
31,480,1,27,1443,30,492,480,259168
31,480,5,4,1446,29,490,480,260768
32,512,16,21,1542,32,513,512,264288
32,512,18,23,1543,30,523,512,274288
32,512,5,21,1539,30,512,512,281392
32,512,14,21,1539,32,512,512,281392
32,512,17,31,1544,31,560,512,272176
32,512,22,10,1542,32,513,512,262224
32,512,5,17,1539,29,513,512,275312
32,512,31,17,1539,36,512,512,280752
32,512,1,18,1541,31,513,512,272560
32,512,22,28,1542,29,513,512,264800
32,512,27,21,1541,32,522,512,275184
32,512,27,8,1542,30,534,512,261984
32,512,26,31,1544,30,560,512,272368
32,512,7,3,1538,34,513,512,272240
32,512,22,7,1540,31,513,512,271088
32,512,3,4,1538,32,512,512,282160
32,512,25,22,1544,34,513,512,260192
32,512,25,31,1544,32,546,512,271408
32,512,31,17,1539,31,512,512,280752
32,512,31,5,1539,32,512,512,284208
32,512,26,8,1543,30,514,512,263008
32,512,27,1,1540,123,21744,512,273776
32,512,19,5,1537,30,513,512,272368
32,512,20,19,1542,30,512,512,264800
32,512,5,23,1539,34,513,512,277680
32,512,20,22,1541,31,522,512,278256
32,512,31,1,1541,31,513,512,270896
32,512,5,25,1538,34,512,512,282160
32,512,20,29,1543,37,528,512,273648
32,512,31,9,1540,33,513,512,270496
32,512,17,20,1544,33,524,512,260064
32,512,31,20,1539,31,513,512,274480
32,512,25,20,1540,32,523,512,278512
32,512,12,29,1541,32,524,512,273392
32,512,16,13,1540,33,513,512,271280
32,512,31,11,1539,30,512,512,282928
32,512,28,1,1537,29,513,512,271216
32,512,10,8,1539,29,512,512,283632
32,512,24,4,1538,29,512,512,281520
32,512,13,27,1541,30,514,512,281904
32,512,5,11,1539,28,513,512,273008
32,512,28,30,1542,32,523,512,265632
32,512,29,24,1539,32,512,512,281072
32,512,8,12,1541,32,514,512,283312
32,512,31,9,1540,31,513,512,270384
32,512,12,1,1540,125,21744,512,273776
32,512,12,10,1538,31,512,512,280112
32,512,27,21,1541,33,522,512,275184
32,512,21,30,1541,32,513,512,262608
32,512,21,31,1544,32,546,512,271792
32,512,22,8,1539,31,512,512,283056
32,512,26,2,1542,30,513,512,264480
32,512,10,18,1541,32,513,512,273120
32,512,22,19,1541,32,524,512,271216
32,512,25,25,1540,32,513,512,271856
32,512,19,29,1542,32,537,512,277424
32,512,12,4,1538,29,512,512,281968
32,512,14,29,1543,31,526,512,273136
32,512,25,6,1540,30,513,512,270432
32,512,27,17,1543,31,523,512,272752
32,512,30,17,1543,31,534,512,261088
32,512,17,9,1538,33,512,512,284704
32,512,7,12,1541,35,513,512,271088
32,512,13,10,1542,30,513,512,262816
32,512,10,31,1542,34,512,512,266528
32,512,28,31,1544,35,546,512,271584
32,512,24,14,1543,32,534,512,261344
32,512,28,22,1544,31,513,512,260064
32,512,23,15,1539,32,512,512,283056
32,512,29,25,1541,31,522,512,277744
32,512,18,29,1541,31,526,512,273392
32,512,17,8,1543,29,514,512,263392
32,512,13,11,1537,30,513,512,272624
32,512,17,25,1540,31,512,512,276064
32,512,24,8,1542,31,534,512,261984
32,512,7,12,1541,31,513,512,271088
32,512,12,0,1542,30,512,512,262816
32,512,11,5,1539,28,513,512,271392
32,512,29,20,1539,34,513,512,276336
32,512,10,17,1538,32,513,512,274544
32,512,6,16,1538,32,512,512,277360
32,512,30,29,1540,32,513,512,271392
32,512,16,30,1542,30,523,512,265376
32,512,10,13,1540,32,513,512,271280
32,512,21,10,1538,31,512,512,279664
32,512,17,2,1542,30,513,512,265056
32,512,16,30,1542,31,523,512,265376
32,512,8,19,1542,31,512,512,265568
32,512,21,18,1542,31,512,512,273392
32,512,30,27,1541,31,512,512,271344
32,512,11,0,1540,31,514,512,281968
32,512,7,12,1541,34,513,512,271088
32,512,7,22,1543,31,515,512,262368
32,512,19,25,1540,30,513,512,271984
32,512,0,10,1538,29,512,512,280496
32,512,21,26,1540,30,512,512,281840
32,512,18,3,1541,30,522,512,271856
32,512,20,10,1540,29,522,512,282672
32,512,20,5,1539,31,513,512,271344
32,512,21,23,1543,30,523,512,274416
33,544,31,30,1633,30,545,544,290224
33,544,3,14,1633,31,545,544,291888
33,544,11,31,1639,31,550,544,275632
33,544,15,16,1637,29,544,544,278768
33,544,20,22,1638,31,544,544,277680
33,544,24,2,1633,30,545,544,291632
33,544,2,18,1635,30,544,544,280880
33,544,16,25,1638,30,545,544,281136
33,544,14,28,1635,31,545,544,285936
33,544,30,28,1636,31,546,544,284272
33,544,0,20,1634,31,546,544,289632
33,544,12,19,1636,32,546,544,285168
33,544,8,0,1633,31,545,544,281456
33,544,2,30,1633,32,545,544,291312
33,544,0,4,1637,30,544,544,278064
33,544,18,4,1637,32,544,544,278576
33,544,29,16,1638,32,544,544,278000
33,544,12,0,1633,29,544,544,283184
33,544,12,28,1635,30,546,544,286000
33,544,9,30,1639,30,556,544,284400
33,544,13,21,1637,31,544,544,278512
33,544,22,22,1637,31,546,544,276336
33,544,2,5,1636,30,544,544,292016
33,544,4,4,1636,31,546,544,278704
33,544,5,14,1635,29,545,544,284400
33,544,11,0,1633,31,545,544,281648
33,544,3,18,1635,31,545,544,283952
33,544,23,29,1638,31,545,544,279856
33,544,30,6,1636,29,544,544,277872
33,544,10,2,1636,30,556,544,281520
33,544,24,32,1640,31,592,544,282288
33,544,17,7,1634,29,545,544,284912
33,544,3,0,1633,31,544,544,282912
33,544,22,29,1636,32,556,544,279280
33,544,25,27,1634,30,545,544,290160
33,544,32,1,1633,31,564,544,281392
33,544,26,27,1634,31,546,544,290224
33,544,14,1,1634,32,545,544,282736
33,544,13,4,1636,31,546,544,278624
33,544,19,10,1636,30,546,544,277552
33,544,8,15,1635,32,569,544,284720
33,544,3,10,1637,35,544,544,278768
33,544,17,13,1634,33,545,544,286192
33,544,1,27,1637,32,544,544,280048
33,544,23,19,1634,33,545,544,287328
33,544,21,12,1634,32,545,544,284144
33,544,7,32,1638,32,555,544,281584
33,544,22,2,1636,31,556,544,281008
33,544,8,30,1638,32,556,544,285552
33,544,27,0,1633,31,544,544,283760
33,544,22,3,1635,29,544,544,282416
33,544,17,8,1634,30,544,544,284080
33,544,32,16,1634,31,545,544,286640
33,544,8,3,1635,29,569,544,285152
33,544,32,20,1637,31,544,544,283952
33,544,31,27,1637,39,566,544,279536
33,544,9,2,1633,32,545,544,291376
33,544,17,6,1634,34,544,544,282096
33,544,13,13,1638,33,545,544,278000
33,544,15,20,1634,33,546,544,289200
33,544,16,23,1635,33,556,544,288624
33,544,32,18,1635,29,569,544,284656
33,544,29,28,1635,32,545,544,286512
33,544,6,7,1636,31,546,544,285296
33,544,13,7,1638,32,545,544,276080
33,544,30,30,1633,33,545,544,291056
33,544,16,16,1637,31,546,544,275632
33,544,24,28,1635,30,546,544,286320
33,544,4,18,1637,31,566,544,278576
33,544,31,17,1636,30,556,544,276336
33,544,22,16,1637,33,546,544,275760
33,544,16,27,1634,32,545,544,290608
33,544,9,29,1635,33,564,544,283120
33,544,21,4,1637,31,544,544,278640
33,544,30,20,1636,32,544,544,280112
33,544,26,27,1634,32,546,544,290224
33,544,3,0,1633,30,544,544,282800
33,544,8,5,1636,29,544,544,291824
33,544,16,17,1634,31,555,544,289904
33,544,6,12,1634,29,545,544,284080
33,544,1,32,1637,30,546,544,278128
33,544,20,31,1637,31,544,544,282416
33,544,8,5,1636,33,544,544,291824
33,544,30,24,1636,32,544,544,278256
33,544,23,32,1640,32,579,544,282480
33,544,5,11,1636,29,544,544,289264
33,544,29,2,1634,32,544,544,282992
33,544,9,7,1636,29,546,544,285296
33,544,6,24,1636,31,545,544,283760
33,544,23,29,1638,31,545,544,279856
33,544,14,16,1638,31,544,544,278320
33,544,20,28,1635,31,545,544,286192
33,544,6,27,1634,31,545,544,289840
33,544,9,10,1637,29,544,544,278880
33,544,23,5,1636,32,544,544,291184
33,544,24,26,1634,30,546,544,288304
33,544,14,20,1636,30,545,544,284768
33,544,2,30,1633,32,545,544,291424
33,544,7,15,1636,31,544,544,280240
33,544,4,16,1637,31,546,544,275568
34,578,8,20,1740,32,579,578,292256
34,578,16,15,1736,29,580,578,300848
34,578,8,8,1740,30,579,578,286064
34,578,9,31,1739,32,591,578,296112
34,578,16,17,1736,33,579,578,293232
34,578,22,18,1737,33,578,578,295904
34,578,21,4,1736,33,578,578,291120
34,578,12,15,1736,32,578,578,292912
34,578,30,7,1738,32,578,578,289136
34,578,26,2,1740,31,579,578,285168
34,578,23,2,1740,32,579,578,285232
34,578,11,21,1739,32,591,578,287984
34,578,3,17,1738,31,589,578,295152
34,578,22,7,1736,35,579,578,299248
34,578,29,25,1739,32,598,578,289888
34,578,24,1,1738,31,578,578,287840
34,578,17,5,1738,32,579,578,287664
34,578,19,7,1736,36,579,578,299248
34,578,17,16,1738,32,578,578,292144
34,578,19,19,1736,39,579,578,299248
34,578,14,21,1739,31,591,578,287984
34,578,6,23,1739,32,589,578,291504
34,578,19,25,1737,32,580,578,296048
34,578,2,27,1739,44,591,578,288624
34,578,27,16,1737,31,579,578,290544
34,578,30,30,1739,30,579,578,286640
34,578,16,10,1740,33,589,578,284528
34,578,25,18,1737,32,578,578,295600
34,578,7,9,1735,34,579,578,303200
34,578,2,11,1738,32,579,578,286704
34,578,24,11,1738,33,589,578,295984
34,578,31,1,1740,33,589,578,285152
34,578,7,19,1736,31,579,578,299312
34,578,16,24,1738,31,579,578,292208
34,578,28,10,1740,29,589,578,284256
34,578,12,1,1737,32,578,578,287792
34,578,22,19,1736,31,579,578,299056
34,578,31,2,1736,29,579,578,289136
34,578,18,12,1740,40,578,578,289584
34,578,27,18,1740,32,578,578,293040
34,578,21,5,1738,29,589,578,295984
34,578,0,26,1737,31,580,578,295344
34,578,29,9,1738,29,591,578,288112
34,578,20,21,1739,31,591,578,287984
34,578,25,26,1739,30,591,578,294128
34,578,32,5,1740,31,579,578,285360
34,578,21,5,1738,29,589,578,295984
34,578,33,20,1739,29,589,578,293680
34,578,29,25,1739,33,598,578,289776
34,578,11,17,1739,32,579,578,283760
34,578,32,20,1739,42,579,578,284080
34,578,2,19,1739,31,598,578,289712
34,578,9,9,1736,29,578,578,292912
34,578,31,21,1737,32,578,578,295024
34,578,8,18,1738,32,589,578,291952
34,578,10,31,1741,44,601,578,297456
34,578,14,11,1738,33,579,578,286320
34,578,7,4,1740,36,589,578,286000
34,578,1,13,1736,32,579,578,299232
34,578,19,13,1736,33,579,578,299248
34,578,14,33,1741,33,590,578,293104
34,578,31,8,1736,31,579,578,290608
34,578,33,20,1739,32,589,578,293680
34,578,27,18,1740,39,578,578,293040
34,578,11,8,1740,33,579,578,286128
34,578,1,11,1736,32,579,578,291376
34,578,19,9,1735,31,579,578,302960
34,578,11,23,1739,31,579,578,284336
34,578,20,3,1738,41,591,578,290928
34,578,26,13,1739,32,598,578,289712
34,578,24,22,1738,32,580,578,289840
34,578,14,0,1737,30,589,578,294064
34,578,25,6,1737,32,578,578,301424
34,578,24,29,1737,33,579,578,297264
34,578,8,19,1739,32,598,578,289584
34,578,23,10,1738,30,578,578,293424
34,578,12,16,1737,31,579,578,290608
34,578,25,18,1737,31,578,578,295600
34,578,20,27,1739,34,591,578,289008
34,578,8,10,1738,31,578,578,293856
34,578,22,31,1741,33,605,578,298480
34,578,22,31,1741,44,605,578,298480
34,578,2,10,1738,31,578,578,293872
34,578,9,26,1737,32,580,578,295472
34,578,27,9,1736,31,578,578,293168
34,578,24,3,1737,34,579,578,298544
34,578,21,8,1736,29,579,578,295472
34,578,0,26,1737,32,580,578,295344
34,578,29,3,1738,40,591,578,290224
34,578,0,12,1739,32,578,578,288624
34,578,0,14,1736,36,579,578,296304
34,578,21,9,1736,29,578,578,293152
34,578,26,32,1740,32,579,578,279600
34,578,12,3,1737,30,579,578,297840
34,578,17,21,1739,42,591,578,287984
34,578,22,19,1736,32,579,578,299056
34,578,4,31,1742,31,590,578,288624
34,578,11,10,1738,32,578,578,293680
34,578,10,12,1737,30,578,578,299248
34,578,7,11,1736,32,579,578,291632
35,612,3,24,1841,33,623,612,306288
35,612,17,16,1838,43,614,612,313392
35,612,31,3,1838,32,613,612,307440
35,612,1,34,1838,33,614,612,304112
35,612,6,27,1843,34,613,612,303664
35,612,16,7,1843,32,617,612,297776
35,612,3,6,1841,34,623,612,302064
35,612,2,7,1840,34,623,612,316208
35,612,22,13,1842,32,617,612,297568
35,612,19,27,1839,33,614,612,308720
35,612,7,12,1839,42,613,612,301360
35,612,4,17,1839,34,612,612,313328
35,612,17,17,1844,32,625,612,291248
35,612,12,29,1839,33,626,612,310320
35,612,21,8,1841,33,634,612,299184
35,612,14,30,1839,32,614,612,310448
35,612,28,25,1845,31,625,612,291504
35,612,12,28,1841,31,626,612,298544
35,612,2,10,1837,30,613,612,315568
35,612,22,5,1839,30,612,612,316336
35,612,19,16,1840,32,613,612,301744
35,612,7,2,1837,31,612,612,300848
35,612,29,18,1838,33,613,612,303664
35,612,12,34,1846,34,623,612,291184
35,612,4,8,1837,33,612,612,302448
35,612,7,32,1842,31,635,612,307568
35,612,6,26,1841,31,634,612,300400
35,612,23,13,1840,40,623,612,314208
35,612,1,10,1839,32,613,612,314096
35,612,29,25,1841,32,623,612,308848
35,612,10,19,1842,31,617,612,299056
35,612,9,4,1840,32,625,612,301232
35,612,19,19,1842,32,617,612,299184
35,612,27,33,1842,34,613,612,289200
35,612,25,24,1841,31,614,612,299824
35,612,21,33,1842,35,613,612,289072
35,612,16,20,1839,33,612,612,304816
35,612,21,0,1841,33,623,612,300720
35,612,32,27,1839,33,614,612,303408
35,612,26,25,1841,32,623,612,308976
35,612,22,13,1842,29,617,612,297456
35,612,4,31,1838,32,614,612,304112
35,612,32,23,1839,33,613,612,309168
35,612,9,6,1841,31,623,612,302000
35,612,11,2,1838,33,613,612,314352
35,612,19,30,1839,33,613,612,309232
35,612,21,7,1838,30,612,612,312944
35,612,20,15,1840,32,614,612,305712
35,612,10,21,1839,34,614,612,307312
35,612,9,22,1841,33,626,612,297312
35,612,13,3,1838,31,613,612,307760
35,612,2,33,1837,31,612,612,303472
35,612,27,5,1842,32,636,612,293744
35,612,19,14,1838,30,612,612,303344
35,612,6,18,1841,32,623,612,304816
35,612,14,13,1840,32,623,612,314464
35,612,3,3,1842,32,612,612,296752
35,612,7,27,1839,35,614,612,308208
35,612,17,28,1838,32,614,612,312736
35,612,1,24,1841,32,614,612,300720
35,612,6,10,1840,30,625,612,298736
35,612,23,5,1843,39,614,612,296496
35,612,9,32,1841,33,625,612,305456
35,612,28,10,1840,33,613,612,302512
35,612,22,17,1839,35,612,612,312496
35,612,19,5,1839,32,612,612,316512
35,612,30,13,1838,32,612,612,310128
35,612,0,7,1838,31,612,612,313456
35,612,15,18,1841,32,623,612,304816
35,612,32,21,1838,42,613,612,303536
35,612,14,34,1843,31,624,612,304816
35,612,25,20,1839,33,612,612,304816
35,612,12,10,1840,30,625,612,298608
35,612,33,11,1841,30,634,612,299248
35,612,11,9,1840,31,614,612,305840
35,612,2,1,1840,31,623,612,316576
35,612,15,16,1841,31,626,612,296816
35,612,4,8,1837,33,612,612,302448
35,612,16,19,1842,32,617,612,299184
35,612,13,0,1838,43,612,612,300784
35,612,0,22,1841,33,626,612,297184
35,612,4,24,1841,32,614,612,300720
35,612,19,24,1841,33,614,612,300080
35,612,13,34,1844,31,623,612,303088
35,612,14,25,1841,32,623,612,309488
35,612,6,24,1841,31,623,612,306160
35,612,6,5,1841,32,636,612,294192
35,612,26,5,1843,29,614,612,296368
35,612,14,15,1840,30,614,612,305712
35,612,10,10,1840,30,613,612,302512
35,612,3,7,1838,31,612,612,313392
35,612,9,28,1841,31,626,612,298480
35,612,0,5,1841,33,636,612,294256
35,612,30,33,1842,32,613,612,289264
35,612,8,34,1844,32,623,612,307632
35,612,16,20,1839,31,612,612,304816
35,612,2,16,1838,43,614,612,313840
35,612,19,30,1839,32,613,612,309232
35,612,28,14,1838,36,612,612,303920
35,612,19,1,1842,31,613,612,299056
36,648,15,5,1946,30,648,648,311920
36,648,20,30,1946,31,651,648,322288
36,648,13,17,1949,780,234679,648,314128
36,648,21,1,1948,31,660,648,309360
36,648,3,32,1949,33,650,648,307248
36,648,1,34,1946,32,650,648,310128
36,648,19,29,1950,34,874,648,318448
36,648,33,35,1946,31,648,648,319472
36,648,26,12,1952,30,661,648,303024
36,648,17,28,1949,32,649,648,315568
36,648,29,18,1952,32,661,648,302256
36,648,9,23,1948,32,648,648,310256
36,648,1,13,1948,40,650,648,307056
36,648,23,2,1948,31,660,648,325424
36,648,32,34,1950,32,648,648,316656
36,648,11,18,1952,34,661,648,301792
36,648,8,1,1946,33,648,648,310320
36,648,16,8,1947,30,649,648,317680
36,648,2,15,1946,32,648,648,316400
36,648,24,13,1949,31,660,648,310320
36,648,34,0,1950,33,661,648,316512
36,648,26,22,1949,32,649,648,312816
36,648,32,16,1949,33,649,648,310896
36,648,3,19,1949,30,660,648,310432
36,648,6,8,1946,32,648,648,324976
36,648,25,13,1949,31,651,648,306608
36,648,7,26,1948,31,649,648,312752
36,648,23,1,1946,30,648,648,310960
36,648,10,9,1950,30,661,648,316912
36,648,23,14,1948,31,660,648,319536
36,648,24,24,1948,32,650,648,311152
36,648,2,22,1949,33,649,648,311792
36,648,19,1,1948,41,650,648,308976
36,648,21,15,1947,31,651,648,314096
36,648,27,6,1946,32,649,648,314416
36,648,16,15,1950,30,661,648,315632
36,648,18,29,1949,39,648,648,322736
36,648,11,30,1946,32,651,648,322864
36,648,0,34,1945,32,648,648,314288
36,648,23,29,1947,32,648,648,318192
36,648,3,15,1947,32,651,648,313712
36,648,24,1,1948,31,660,648,309424
36,648,5,17,1947,31,649,648,316592
36,648,33,14,1947,33,650,648,324912
36,648,23,30,1946,32,651,648,322096
36,648,28,13,1949,33,651,648,306608
36,648,5,11,1946,32,648,648,315888
36,648,5,29,1946,37,649,648,311920
36,648,23,28,1949,32,649,648,315760
36,648,16,2,1947,30,649,648,318512
36,648,23,9,1945,31,648,648,314480
36,648,29,8,1948,31,660,648,322224
36,648,7,15,1950,33,661,648,315824
36,648,4,13,1948,30,650,648,307056
36,648,30,25,1949,31,660,648,310320
36,648,4,8,1947,32,649,648,317936
36,648,1,2,1947,31,649,648,318384
36,648,26,0,1951,31,649,648,309360
36,648,13,19,1949,33,651,648,306864
36,648,3,9,1946,30,650,648,315312
36,648,29,25,1948,33,650,648,310064
36,648,18,31,1947,32,651,648,318832
36,648,0,23,1947,33,650,648,327152
36,648,1,29,1949,749,234679,648,314688
36,648,34,23,1948,33,649,648,313904
36,648,28,7,1948,31,650,648,308400
36,648,1,31,1949,32,651,648,308208
36,648,0,2,1946,36,648,648,325808
36,648,13,10,1950,32,649,648,308080
36,648,9,13,1949,31,660,648,310320
36,648,19,0,1947,33,648,648,327520
36,648,27,13,1949,30,660,648,310320
36,648,8,31,1947,42,648,648,314608
36,648,33,13,1948,30,650,648,323568
36,648,20,10,1948,31,649,648,310576
36,648,20,12,1952,34,661,648,303280
36,648,22,19,1949,32,651,648,306864
36,648,20,35,1954,34,686,648,315248
36,648,5,17,1947,32,649,648,316592
36,648,24,27,1948,34,650,648,314336
36,648,28,19,1949,33,651,648,306864
36,648,17,5,1946,31,648,648,314736
36,648,13,32,1948,33,649,648,313648
36,648,31,29,1950,35,675,648,318256
36,648,28,18,1947,34,648,648,323440
36,648,28,4,1950,33,649,648,306672
36,648,20,1,1946,33,648,648,310832
36,648,15,35,1952,33,672,648,314864
36,648,10,12,1947,32,648,648,325872
36,648,30,8,1946,33,648,648,324464
36,648,26,26,1949,32,661,648,314032
36,648,25,26,1948,32,649,648,311216
36,648,30,4,1948,31,650,648,321968
36,648,13,19,1949,38,651,648,306864
36,648,9,17,1947,30,648,648,311856
36,648,2,3,1945,33,648,648,314160
36,648,11,28,1949,35,649,648,315312
36,648,26,33,1950,33,667,648,317744
36,648,6,26,1947,18789,6083607,648,323088
36,648,22,28,1951,32,649,648,313392
37,684,13,22,2054,33,685,684,325808
37,684,17,6,2057,847,235598,684,326784
37,684,2,34,2054,30,697,684,325360
37,684,34,36,2056,40,696,684,320048
37,684,22,5,2056,33,686,684,333040
37,684,3,9,2054,33,684,684,334064
37,684,2,7,2055,32,697,684,325680
37,684,32,8,2056,34,685,684,317936
37,684,30,8,2057,32,696,684,321840
37,684,29,18,2057,804,235598,684,326416
37,684,36,22,2056,34,687,684,323120
37,684,28,28,2055,34,685,684,326576
37,684,4,21,2054,36,697,684,328368
37,684,18,8,2057,33,696,684,322032
37,684,6,20,2057,31,696,684,322032
37,684,21,25,2057,32,688,684,321520
37,684,9,29,2057,33,685,684,327024
37,684,30,23,2057,33,685,684,324656
37,684,20,0,2057,836,235598,684,326736
37,684,33,7,2054,32,686,684,324976
37,684,17,13,2055,32,697,684,325744
