boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
90,4050,49,85,16075,666,8197,4050,2353112
90,4050,45,52,16091,610,8192,4050,2299400
90,4050,76,18,16107,654,8208,4050,2300312
90,4050,41,72,16091,671,8988,4050,2295320
90,4050,66,22,16101,610,8160,4050,2331160
90,4050,78,17,16097,606,8239,4050,2332888
90,4050,1,81,16097,570,8194,4050,2288024
90,4050,11,37,16078,640,8203,4050,2287960
90,4050,62,5,16097,607,8239,4050,2331672
90,4050,88,51,16120,568,8181,4050,2263064
90,4050,13,43,16087,649,8234,4050,2341720
90,4050,76,34,16108,625,8209,4050,2305288
90,4050,27,6,16088,642,8167,4050,2305624
90,4050,85,41,16104,606,8208,4050,2311640
90,4050,21,51,16093,657,8223,4050,2312664
90,4050,10,40,16094,640,8204,4050,2311240
90,4050,86,73,16095,630,8299,4050,2326360
90,4050,42,0,16105,616,8209,4050,2291160
90,4050,20,32,16093,621,8641,4050,2312712
90,4050,86,66,16094,650,8171,4050,2307464
90,4050,89,41,16090,647,8192,4050,2303496
90,4050,58,88,16100,659,8286,4050,2356696
90,4050,59,44,16106,644,8187,4050,2344024
90,4050,53,30,16112,617,8190,4050,2291416
90,4050,31,32,16088,638,8202,4050,2301272
90,4050,9,30,16096,633,8260,4050,2285528
90,4050,26,72,16087,623,8176,4050,2324376
90,4050,75,12,16117,685,8165,4050,2411352
90,4050,81,54,16111,629,8188,4050,2317720
90,4050,8,70,16096,602,8196,4050,2302168
90,4050,16,59,16096,636,8230,4050,2330264
90,4050,78,78,16069,633,8190,4050,2335320
90,4050,29,11,16106,634,8211,4050,2266968
90,4050,28,11,16105,617,8196,4050,2306952
90,4050,53,54,16101,640,8182,4050,2309720
90,4050,13,46,16093,699,8220,4050,2355096
90,4050,33,54,16099,621,8199,4050,2270296
90,4050,33,9,16096,590,8205,4050,2329368
90,4050,41,76,16090,623,8182,4050,2300568
90,4050,54,85,16094,654,8189,4050,2298712
90,4050,57,62,16100,634,8461,4050,2296856
90,4050,28,88,16103,618,8209,4050,2312984
90,4050,80,79,16091,621,8165,4050,2318552
90,4050,31,51,16085,677,8316,4050,2329160
90,4050,45,78,16101,623,8199,4050,2284504
90,4050,24,71,16075,630,8195,4050,2321624
90,4050,61,54,16102,662,8231,4050,2316616
90,4050,85,5,16109,593,8208,4050,2328472
90,4050,61,36,16082,621,8174,4050,2308056
90,4050,26,6,16087,603,8164,4050,2265560
90,4050,62,53,16102,608,8204,4050,2321304
90,4050,56,32,16092,611,8171,4050,2305752
90,4050,7,40,16099,3285,96873,4050,2335096
90,4050,14,19,16080,636,8230,4050,2271832
90,4050,69,11,16119,611,8206,4050,2266072
90,4050,83,33,16119,594,8205,4050,2268888
90,4050,61,87,16091,639,8175,4050,2328152
90,4050,38,62,16086,624,8205,4050,2322008
90,4050,43,43,16098,648,8208,4050,2302152
90,4050,41,60,16088,624,8219,4050,2294680
90,4050,11,12,16081,669,8231,4050,2309656
90,4050,88,74,16097,640,8196,4050,2331864
90,4050,3,69,16077,636,8192,4050,2322072
90,4050,24,88,16083,622,8214,4050,2299416
90,4050,38,11,16098,596,8193,4050,2299544
90,4050,7,86,16101,603,8176,4050,2338520
90,4050,74,77,16089,639,8186,4050,2331992
90,4050,47,68,16098,656,8198,4050,2285080
90,4050,15,3,16098,634,8181,4050,2322712
90,4050,63,76,16089,629,8189,4050,2284696
90,4050,64,28,16095,599,8174,4050,2298136
90,4050,76,86,16079,592,8169,4050,2309848
90,4050,3,88,16079,606,8214,4050,2294360
90,4050,6,30,16096,601,8207,4050,2292184
90,4050,88,58,16107,579,8186,4050,2266712
90,4050,26,33,16099,616,8272,4050,2294488
90,4050,4,27,16108,589,8228,4050,2220040
90,4050,23,56,16083,657,8176,4050,2312392
90,4050,71,42,16090,592,8178,4050,2278552
90,4050,14,66,16090,609,8165,4050,2311384
90,4050,33,68,16086,606,8177,4050,2304920
90,4050,66,15,16094,632,8192,4050,2359944
90,4050,74,40,16108,623,8152,4050,2300120
90,4050,72,36,16095,584,8174,4050,2299416
90,4050,80,73,16097,621,8219,4050,2305624
90,4050,44,24,16094,637,8171,4050,2297368
90,4050,85,78,16102,662,8227,4050,2324184
90,4050,85,19,16119,645,8205,4050,2267416
90,4050,80,1,16096,641,8195,4050,2343448
90,4050,29,24,16089,640,8382,4050,2281944
90,4050,56,81,16071,614,8244,4050,2276696
90,4050,80,78,16104,648,8213,4050,2291544
90,4050,28,39,16068,603,8181,4050,2336600
90,4050,8,69,16084,630,8205,4050,2304920
90,4050,28,80,16089,584,8195,4050,2262104
90,4050,68,18,16106,645,8211,4050,2299288
91,4140,10,63,16457,669,8333,4140,2364504
91,4140,11,73,16446,677,8370,4140,2367128
91,4140,47,49,16447,684,8386,4140,2357016
91,4140,41,50,16447,674,8437,4140,2345368
91,4140,72,68,16452,677,8413,4140,2413080
91,4140,29,57,16438,691,8466,4140,2379288
91,4140,39,36,16447,644,8379,4140,2323608
91,4140,52,57,16433,665,8388,4140,2359512
91,4140,5,70,16434,703,8394,4140,2361496
91,4140,28,28,16450,638,8381,4140,2342424
91,4140,79,74,16458,636,8366,4140,2370136
91,4140,64,32,16453,670,8370,4140,2399704
91,4140,47,10,16462,630,8357,4140,2334872
91,4140,15,79,16455,650,8333,4140,2383960
91,4140,51,26,16463,666,8386,4140,2314392
91,4140,46,24,16450,665,8376,4140,2330456
91,4140,78,20,16461,649,8332,4140,2366232
91,4140,81,48,16461,661,8369,4140,2311448
91,4140,59,83,16446,661,8373,4140,2354904
91,4140,17,32,16468,685,8376,4140,2347416
91,4140,89,89,16465,659,8374,4140,2337544
91,4140,41,87,16446,683,8389,4140,2355864
91,4140,25,7,16462,661,8359,4140,2388248
91,4140,52,69,16455,669,8386,4140,2363032
91,4140,17,4,16455,678,8373,4140,2340632
91,4140,12,27,16463,636,8381,4140,2333592
91,4140,54,66,16439,672,8402,4140,2306904
91,4140,64,53,16452,658,8364,4140,2334104
91,4140,15,0,16459,631,8385,4140,2375256
91,4140,24,24,16450,625,8370,4140,2348184
91,4140,66,27,16460,601,8339,4140,2275416
91,4140,35,90,16450,679,8365,4140,2358680
91,4140,85,9,16440,660,8436,4140,2347736
91,4140,1,19,16454,628,8358,4140,2334808
91,4140,66,90,16444,662,8367,4140,2380632
91,4140,82,17,16458,657,8410,4140,2368856
91,4140,53,3,16458,666,8374,4140,2369112
91,4140,6,35,16449,597,8360,4140,2324696
91,4140,81,90,16449,630,8430,4140,2350168
91,4140,76,13,16469,624,8354,4140,2284440
91,4140,29,76,16469,641,8383,4140,2309272
91,4140,86,84,16453,661,8406,4140,2366168
91,4140,2,45,16447,691,8355,4140,2377688
91,4140,20,21,16449,655,8406,4140,2298696
91,4140,56,8,16455,682,8361,4140,2359448
91,4140,59,60,16446,654,8382,4140,2334808
91,4140,38,52,16456,631,8392,4140,2343496
91,4140,39,29,16455,674,8342,4140,2363784
91,4140,51,9,16455,618,8395,4140,2381976
91,4140,76,36,16456,680,8369,4140,2357976
91,4140,18,76,16453,638,8340,4140,2320472
91,4140,86,16,16463,672,8325,4140,2448856
91,4140,20,37,16448,672,8382,4140,2374168
91,4140,28,58,16451,680,8377,4140,2387736
91,4140,43,23,16444,706,8372,4140,2359896
91,4140,29,42,16442,686,8494,4140,2330008
91,4140,13,50,16461,706,8418,4140,2384984
91,4140,62,26,16441,689,8366,4140,2358616
91,4140,12,22,16459,678,8382,4140,2372440
91,4140,16,6,16466,672,8356,4140,2311448
91,4140,75,75,16456,653,8406,4140,2373784
91,4140,34,36,16450,706,8378,4140,2402648
91,4140,5,69,16462,682,8376,4140,2351832
91,4140,23,41,16458,673,8390,4140,2335192
91,4140,26,23,16443,698,8491,4140,2395736
91,4140,52,18,16456,659,8342,4140,2370200
91,4140,4,39,16451,690,8373,4140,2374168
91,4140,26,26,16449,637,8386,4140,2342280
91,4140,72,20,16455,681,8361,4140,2361752
91,4140,65,5,16439,707,8429,4140,2352280
91,4140,27,2,16460,662,8376,4140,2343256
91,4140,24,33,16452,677,8392,4140,2373784
91,4140,2,34,16449,675,8403,4140,2365720
91,4140,29,39,16450,650,8405,4140,2375704
91,4140,71,28,16463,623,8368,4140,2380184
91,4140,36,49,16445,636,8389,4140,2388760
91,4140,59,17,16455,658,8394,4140,2386904
91,4140,28,10,16458,668,8363,4140,2326104
91,4140,39,89,16458,643,8381,4140,2356696
91,4140,5,32,16459,646,8372,4140,2354904
91,4140,28,5,16465,658,8352,4140,2318088
91,4140,64,49,16453,633,8410,4140,2333208
91,4140,0,53,16458,661,8386,4140,2354520
91,4140,40,25,16447,637,8411,4140,2299864
91,4140,51,34,16447,665,8390,4140,2374168
91,4140,36,31,16446,690,8361,4140,2376344
91,4140,29,61,16447,688,8354,4140,2386008
91,4140,82,89,16438,676,8380,4140,2374936
91,4140,12,29,16449,624,8385,4140,2358744
91,4140,10,29,16444,681,8380,4140,2361624
91,4140,81,54,16464,607,8356,4140,2366616
91,4140,43,38,16456,687,8364,4140,2357528
91,4140,12,14,16460,670,8378,4140,2333080
91,4140,54,21,16465,683,8404,4140,2366552
91,4140,62,70,16441,706,8416,4140,2374936
91,4140,14,62,16451,680,8396,4140,2366616
91,4140,46,9,16460,665,8395,4140,2368984
91,4140,69,26,16463,664,8368,4140,2379544
91,4140,51,62,16445,679,8414,4140,2333848
91,4140,19,1,16453,693,8355,4140,2415704
92,4232,39,84,16828,739,8655,4232,2419784
92,4232,29,23,16815,680,8575,4232,2373400
92,4232,63,18,16813,652,8554,4232,2367448
92,4232,28,0,16819,700,8570,4232,2429144
92,4232,7,33,16822,681,8557,4232,2396120
92,4232,12,77,16826,692,8604,4232,2382616
92,4232,65,62,16811,656,8585,4232,2397144
92,4232,69,11,16817,714,8565,4232,2388376
92,4232,39,8,16821,695,8548,4232,2386200
92,4232,64,67,16808,706,8565,4232,2395288
92,4232,1,23,16820,723,8557,4232,2412440
92,4232,52,6,16829,699,8537,4232,2354776
92,4232,25,61,16818,702,8566,4232,2409112
92,4232,33,44,16803,682,8572,4232,2407000
92,4232,28,53,16808,689,8592,4232,2376216
92,4232,47,39,16823,695,8545,4232,2396632
92,4232,72,26,16830,709,8537,4232,2356696
92,4232,82,59,16821,695,8562,4232,2429272
92,4232,17,57,16821,701,8554,4232,2415576
92,4232,60,76,16807,709,8549,4232,2397144
92,4232,38,52,16813,709,8580,4232,2423832
92,4232,85,31,16817,669,8565,4232,2392280
92,4232,43,3,16822,666,8553,4232,2369048
92,4232,42,56,16811,681,8566,4232,2426392
92,4232,81,34,16827,675,8526,4232,2430808
92,4232,34,44,16813,705,8585,4232,2392984
92,4232,51,27,16804,686,8554,4232,2433560
92,4232,21,12,16818,682,8582,4232,2382488
92,4232,52,75,16807,693,8567,4232,2409112
92,4232,5,58,16811,726,8586,4232,2415128
92,4232,9,38,16816,2299,18213,4232,2387224
92,4232,21,18,16820,684,8538,4232,2361624
92,4232,79,88,16816,710,8579,4232,2380376
92,4232,82,25,16824,666,8548,4232,2403096
92,4232,91,70,16824,695,8549,4232,2393688
92,4232,65,34,16826,648,8543,4232,2392152
92,4232,7,61,16817,694,8560,4232,2408088
92,4232,12,69,16811,717,8580,4232,2402776
92,4232,20,39,16811,699,8549,4232,2408600
92,4232,64,15,16823,668,8550,4232,2406040
92,4232,37,18,16825,684,8539,4232,2370584
92,4232,24,12,16815,671,8595,4232,2372760
92,4232,41,75,16814,708,8612,4232,2365080
92,4232,58,16,16830,688,8540,4232,2371928
92,4232,36,66,16810,659,8582,4232,2406168
92,4232,77,51,16815,661,8594,4232,2388504
92,4232,66,72,16806,741,8550,4232,2461528
92,4232,32,80,16806,722,8544,4232,2427992
92,4232,53,51,16808,660,8604,4232,2370840
92,4232,87,61,16815,687,8594,4232,2390232
92,4232,19,49,16822,672,8552,4232,2402712
92,4232,41,58,16820,704,8562,4232,2419416
92,4232,61,1,16821,700,8544,4232,2397208
92,4232,71,78,16807,707,8587,4232,2394904
92,4232,27,84,16817,735,8609,4232,2400216
92,4232,72,24,16831,725,8563,4232,2398936
92,4232,87,52,16832,691,8545,4232,2412568
92,4232,26,26,16816,691,8540,4232,2378008
92,4232,30,23,16819,680,8617,4232,2395096
92,4232,0,26,16821,693,8564,4232,2357656
92,4232,36,0,16831,709,8554,4232,2415704
92,4232,86,32,16830,700,8537,4232,2352472
92,4232,81,77,16809,705,8560,4232,2387544
92,4232,16,17,16815,721,8714,4232,2383000
92,4232,79,9,16817,693,8565,4232,2389016
92,4232,46,47,16804,754,8554,4232,2418312
92,4232,22,68,16818,728,8545,4232,2424856
92,4232,72,55,16813,701,8555,4232,2401992
92,4232,61,50,16827,709,8556,4232,2393176
92,4232,10,45,16822,684,8537,4232,2372504
92,4232,15,20,16823,735,8603,4232,2402568
92,4232,26,45,16811,739,8532,4232,2399064
92,4232,9,76,16820,696,8579,4232,2377432
92,4232,91,83,16811,721,8564,4232,2394440
92,4232,76,58,16831,700,8579,4232,2377432
92,4232,90,56,16823,729,8543,4232,2408280
92,4232,18,78,16818,717,8543,4232,2394328
92,4232,89,81,16811,697,8564,4232,2394120
92,4232,58,44,16821,725,8575,4232,2381912
92,4232,39,46,16807,708,8587,4232,2389848
92,4232,48,32,16828,660,8528,4232,2374424
92,4232,52,44,16825,703,8556,4232,2391832
92,4232,88,33,16833,706,8554,4232,2386136
92,4232,58,79,16806,701,8592,4232,2387736
92,4232,30,51,16811,727,8583,4232,2397848
92,4232,49,85,16821,716,8552,4232,2433048
92,4232,83,57,16815,676,8594,4232,2389592
92,4232,89,91,16822,698,8537,4232,2396184
92,4232,49,9,16826,696,8554,4232,2398104
92,4232,39,57,16809,715,8624,4232,2396888
92,4232,43,7,16825,683,8527,4232,2401496
92,4232,87,73,16824,673,8551,4232,2427336
92,4232,18,87,16822,694,8589,4232,2358296
92,4232,85,11,16817,712,8565,4232,2390104
92,4232,33,85,16825,747,8560,4232,2431064
92,4232,64,10,16830,699,8537,4232,2349144
92,4232,90,87,16823,661,8557,4232,2390936
92,4232,57,67,16810,725,8579,4232,2408984
92,4232,18,38,16811,672,8557,4232,2400472
92,4232,73,56,16812,721,8568,4232,2389832
93,4324,74,41,17165,781,8782,4324,2450200
93,4324,42,71,17166,804,8748,4324,2508184
93,4324,79,42,17191,749,8774,4324,2432600
93,4324,77,70,17188,772,8879,4324,2445912
93,4324,2,92,17193,761,8724,4324,2461400
93,4324,68,45,17188,704,8757,4324,2468504
93,4324,70,67,17186,731,8783,4324,2456472
93,4324,52,31,17168,707,8788,4324,2417112
93,4324,4,37,17177,713,8741,4324,2467464
93,4324,50,86,17163,707,8761,4324,2464472
93,4324,85,36,17184,693,8811,4324,2422552
93,4324,66,28,17206,693,8728,4324,2437016
93,4324,46,51,17175,722,8729,4324,2428184
93,4324,49,85,17181,716,8736,4324,2431256
93,4324,61,43,17173,725,8762,4324,2465624
93,4324,37,30,17189,725,8883,4324,2418136
93,4324,40,35,17158,746,8805,4324,2385432
93,4324,23,0,17200,704,8750,4324,2434952
93,4324,35,50,17176,704,8757,4324,2434200
93,4324,8,59,17188,757,8767,4324,2456536
93,4324,43,4,17195,748,8747,4324,2391640
93,4324,26,90,17177,748,8731,4324,2467400
93,4324,33,7,17183,753,8737,4324,2470984
93,4324,88,80,17186,725,8757,4324,2441752
93,4324,45,30,17188,733,8761,4324,2408408
93,4324,82,47,17196,686,8770,4324,2458648
93,4324,85,91,17195,698,8737,4324,2409864
93,4324,29,72,17181,719,8735,4324,2454552
93,4324,6,81,17186,733,8758,4324,2442952
93,4324,2,19,17182,750,8762,4324,2474072
93,4324,34,12,17200,693,8757,4324,2405720
93,4324,85,50,17184,719,8754,4324,2405384
93,4324,76,81,17175,741,8729,4324,2433176
93,4324,68,25,17200,688,8758,4324,2452872
93,4324,52,91,17189,716,8736,4324,2437448
93,4324,19,5,17179,719,8732,4324,2472792
93,4324,34,47,17183,706,8772,4324,2435160
93,4324,77,40,17191,721,8774,4324,2432216
93,4324,0,11,17188,747,8735,4324,2467272
93,4324,29,12,17191,711,8800,4324,2414616
93,4324,30,1,17171,701,8809,4324,2378328
93,4324,39,77,17191,747,8771,4324,2399816
93,4324,10,27,17192,727,8763,4324,2423576
93,4324,87,83,17195,731,8739,4324,2465688
93,4324,32,6,17195,719,8760,4324,2410648
93,4324,90,30,17183,715,8751,4324,2457688
93,4324,43,67,17177,736,8727,4324,2437016
93,4324,18,19,17191,747,8761,4324,2415704
93,4324,12,14,17185,724,8748,4324,2427416
93,4324,3,76,17192,728,8692,4324,2416984
93,4324,68,81,17179,761,8764,4324,2442648
93,4324,71,67,17194,686,8739,4324,2461976
93,4324,75,60,17191,714,8764,4324,2423384
93,4324,12,68,17175,749,8751,4324,2467928
93,4324,85,6,17197,805,8733,4324,2535768
93,4324,57,1,17191,690,8735,4324,2438984
93,4324,52,28,17169,734,8761,4324,2425480
93,4324,40,3,17179,728,8780,4324,2428888
93,4324,49,74,17185,724,8725,4324,2479192
93,4324,48,39,17175,771,8798,4324,2460760
93,4324,33,11,17183,735,8740,4324,2470168
93,4324,71,43,17196,695,8737,4324,2437400
93,4324,39,82,17189,736,8732,4324,2465176
93,4324,72,54,17195,720,8763,4324,2451912
93,4324,59,0,17199,739,8744,4324,2453592
93,4324,7,18,17183,730,8745,4324,2456664
93,4324,76,49,17188,705,8762,4324,2472600
93,4324,8,75,17179,727,8763,4324,2444888
93,4324,32,59,17184,721,8719,4324,2447192
93,4324,88,76,17179,728,8736,4324,2440648
93,4324,35,84,17166,727,8822,4324,2447704
93,4324,91,83,17178,686,8748,4324,2434776
93,4324,9,45,17187,717,8702,4324,2387352
93,4324,3,17,17177,757,8764,4324,2435032
93,4324,33,74,17191,740,8774,4324,2418840
93,4324,31,61,17191,745,8745,4324,2406104
93,4324,21,57,17185,726,8714,4324,2457816
93,4324,75,54,17185,694,8745,4324,2395544
93,4324,60,53,17174,726,8733,4324,2405912
93,4324,20,46,17180,712,8752,4324,2429528
93,4324,20,90,17186,694,8746,4324,2460632
93,4324,78,23,17196,730,8752,4324,2449752
93,4324,29,11,17182,742,8747,4324,2454808
93,4324,61,67,17194,701,8737,4324,2403416
93,4324,77,60,17185,730,8779,4324,2422296
93,4324,2,55,17180,747,8753,4324,2470808
93,4324,42,15,17185,711,8787,4324,2460312
93,4324,51,79,17186,741,8726,4324,2496536
93,4324,35,27,17188,737,8731,4324,2471128
93,4324,12,54,17184,722,8738,4324,2474648
93,4324,74,7,17195,679,8752,4324,2447816
93,4324,51,59,17169,750,8750,4324,2478040
93,4324,88,11,17177,765,8768,4324,2430344
93,4324,5,65,17181,767,8753,4324,2486424
93,4324,51,85,17189,759,8756,4324,2503832
93,4324,44,6,17207,697,8729,4324,2441688
93,4324,28,6,17200,722,8770,4324,2464728
93,4324,19,86,17182,711,8738,4324,2419352
93,4324,53,29,17190,685,8742,4324,2421208
93,4324,5,36,17187,721,9093,4324,2455256
94,4418,74,10,17577,862,8880,4418,2587032
94,4418,17,38,17563,760,8942,4418,2501272
94,4418,0,45,17562,793,8924,4418,2505304
94,4418,87,13,17572,743,8954,4418,2427288
94,4418,0,7,17562,790,9046,4418,2505752
94,4418,1,16,17570,741,8967,4418,2524952
94,4418,7,22,17550,779,8933,4418,2475608
94,4418,64,2,17581,750,8924,4418,2433304
94,4418,30,60,17557,767,8964,4418,2482968
94,4418,6,8,17566,747,8924,4418,2479832
94,4418,77,92,17561,780,9364,4418,2531096
94,4418,66,15,17573,768,8929,4418,2492568
94,4418,6,24,17565,756,9307,4418,2512344
94,4418,67,21,17572,747,8951,4418,2427096
94,4418,55,65,17555,752,8922,4418,2498328
94,4418,81,63,17564,779,8953,4418,2473816
94,4418,3,2,17563,770,8937,4418,2451032
94,4418,57,80,17549,808,9380,4418,2529176
94,4418,21,31,17559,735,8954,4418,2501016
94,4418,45,41,17559,804,9287,4418,2497560
94,4418,36,34,17558,774,8922,4418,2459480
94,4418,58,82,17560,715,8897,4418,2486872
94,4418,4,70,17553,757,8978,4418,2487256
94,4418,77,88,17553,758,8974,4418,2466200
94,4418,62,53,17569,770,8964,4418,2528600
94,4418,48,49,17553,718,8958,4418,2475416
94,4418,5,70,17567,861,9725,4418,2513624
94,4418,43,73,17553,726,8971,4418,2451736
94,4418,82,9,17570,742,8970,4418,2474584
94,4418,62,4,17581,771,8924,4418,2433432
94,4418,56,58,17560,780,8942,4418,2521112
94,4418,43,92,17554,779,8959,4418,2468312
94,4418,32,88,17555,747,9305,4418,2495960
94,4418,80,86,17553,726,8899,4418,2509976
94,4418,58,51,17556,766,8950,4418,2494104
94,4418,9,1,17558,781,10246,4418,2483736
94,4418,9,23,17562,800,8910,4418,2541208
94,4418,78,60,17576,783,8900,4418,2480328
94,4418,5,33,17567,793,8940,4418,2507032
94,4418,38,76,17548,765,8957,4418,2478552
94,4418,34,93,17548,716,8945,4418,2517448
94,4418,46,1,17573,784,8955,4418,2488792
94,4418,41,20,17553,736,8951,4418,2444248
94,4418,3,27,17560,743,8931,4418,2466584
94,4418,17,27,17549,824,8934,4418,2565976
94,4418,33,53,17551,835,8936,4418,2520920
94,4418,55,57,17553,809,8940,4418,2487640
94,4418,18,81,17555,736,8919,4418,2527896
94,4418,77,51,17570,791,8917,4418,2463768
94,4418,9,72,17562,790,9039,4418,2536344
94,4418,49,6,17583,788,8912,4418,2501208
94,4418,80,48,17564,761,8912,4418,2494488
94,4418,12,29,17555,736,8945,4418,2451672
94,4418,64,73,17551,746,8916,4418,2500568
94,4418,44,93,17557,754,8949,4418,2449352
94,4418,83,92,17553,742,8924,4418,2460568
94,4418,20,4,17562,816,8899,4418,2495064
94,4418,80,56,17566,782,8912,4418,2478936
94,4418,35,40,17551,794,8964,4418,2518616
94,4418,10,45,17543,905,10379,4418,2472408
94,4418,73,22,17589,803,8904,4418,2521688
94,4418,64,10,17581,725,8924,4418,2438616
94,4418,86,49,17565,793,8966,4418,2520520
94,4418,9,10,17561,800,8953,4418,2468056
94,4418,18,34,17563,762,8945,4418,2499736
94,4418,79,73,17560,748,8955,4418,2468568
94,4418,67,10,17559,763,8934,4418,2536792
94,4418,28,41,17566,766,9275,4418,2434504
94,4418,80,49,17567,805,8916,4418,2489560
94,4418,41,33,17558,734,8960,4418,2470232
94,4418,54,93,17559,775,8933,4418,2486104
94,4418,87,26,17561,803,8930,4418,2563096
94,4418,42,35,17562,778,8939,4418,2493080
94,4418,64,92,17569,724,9076,4418,2443672
94,4418,66,73,17557,786,8969,4418,2486040
94,4418,78,23,17573,793,8929,4418,2494296
94,4418,19,16,17572,767,8979,4418,2506264
94,4418,88,59,17556,782,8963,4418,2496264
94,4418,65,76,17555,750,8975,4418,2463448
94,4418,19,73,17570,724,8960,4418,2462920
94,4418,25,77,17564,787,8920,4418,2513688
94,4418,73,32,17553,780,8929,4418,2508568
94,4418,20,54,17550,810,8937,4418,2548760
94,4418,83,13,17572,743,8954,4418,2426968
94,4418,21,87,17572,712,8942,4418,2447512
94,4418,88,14,17581,775,8924,4418,2437144
94,4418,93,84,17572,735,8914,4418,2428296
94,4418,88,28,17576,826,8882,4418,2575256
94,4418,61,45,17558,770,8951,4418,2497560
94,4418,77,27,17576,725,8950,4418,2429848
94,4418,33,7,17576,763,8915,4418,2457432
94,4418,72,13,17573,802,8929,4418,2492888
94,4418,36,31,17567,783,8958,4418,2478488
94,4418,69,29,17576,775,8986,4418,2500760
94,4418,72,56,17560,766,8910,4418,2500184
94,4418,19,16,17572,766,8979,4418,2506264
94,4418,77,93,17554,768,8943,4418,2491800
94,4418,81,61,17569,770,9012,4418,2480072
94,4418,9,1,17558,846,10246,4418,2483736
94,4418,86,88,17560,803,8942,4418,2529432
95,4512,88,6,17936,806,9110,4512,2496984
95,4512,12,66,17943,816,9138,4512,2542296
95,4512,78,82,17951,805,9137,4512,2578840
95,4512,72,20,17941,812,9117,4512,2551624
95,4512,71,82,17926,775,9161,4512,2564888
95,4512,13,60,17943,770,9241,4512,2521816
95,4512,27,94,17935,786,9138,4512,2550424
95,4512,3,41,17940,814,9114,4512,2543256
95,4512,71,24,17947,773,9097,4512,2568920
95,4512,24,79,17935,847,9192,4512,2535896
95,4512,1,27,17943,848,9132,4512,2569496
95,4512,30,77,17926,834,9144,4512,2558872
95,4512,76,92,17932,773,9111,4512,2559128
95,4512,65,62,17938,793,9129,4512,2540888
95,4512,87,9,17938,765,9138,4512,2585368
95,4512,71,82,17926,791,9161,4512,2564888
95,4512,18,94,17938,770,9152,4512,2534872
95,4512,55,72,17925,803,9107,4512,2560344
95,4512,12,23,17926,799,9122,4512,2556440
95,4512,4,86,17944,772,9123,4512,2532888
95,4512,32,73,17931,799,9128,4512,2555416
95,4512,90,74,17944,837,9112,4512,2590104
95,4512,76,88,17929,810,9144,4512,2539928
95,4512,38,57,17924,799,9118,4512,2571928
95,4512,21,44,17932,811,9134,4512,2574232
95,4512,0,43,17935,783,9115,4512,2560152
95,4512,59,25,17933,791,9124,4512,2552216
95,4512,61,7,17938,787,9129,4512,2579928
95,4512,79,29,17931,749,9132,4512,2567448
95,4512,57,62,17934,779,9117,4512,2525528
95,4512,57,86,17921,809,9111,4512,2531096
95,4512,67,81,17933,819,9148,4512,2560408
95,4512,87,62,17948,824,9086,4512,2529176
95,4512,56,43,17935,820,9142,4512,2534808
95,4512,85,14,17939,873,9087,4512,2636488
95,4512,19,39,17937,804,9108,4512,2547544
95,4512,51,68,17925,788,9107,4512,2559128
95,4512,47,41,17930,801,9103,4512,2553304
95,4512,60,77,17924,829,9142,4512,2577688
95,4512,87,50,17947,788,9096,4512,2488792
95,4512,2,54,17937,795,9107,4512,2585944
95,4512,29,10,17949,781,9126,4512,2550232
95,4512,33,49,17927,830,9093,4512,2517592
95,4512,45,48,17910,792,9123,4512,2499096
95,4512,48,89,17937,789,9116,4512,2523928
95,4512,16,28,17937,806,9121,4512,2511752
95,4512,17,43,17936,791,9143,4512,2498472
95,4512,26,18,17936,804,9132,4512,2499608
95,4512,38,82,17946,820,9134,4512,2525592
95,4512,12,1,17928,826,9135,4512,2518232
95,4512,90,15,17933,801,9181,4512,2507096
95,4512,58,65,17949,812,9104,4512,2541912
95,4512,94,27,17943,824,9181,4512,2517080
95,4512,21,59,17932,809,9120,4512,2547096
95,4512,85,88,17911,821,9123,4512,2507672
95,4512,89,7,17938,758,9138,4512,2585432
95,4512,64,77,17926,791,9134,4512,2573336
95,4512,31,69,17922,833,9139,4512,2556312
95,4512,76,68,17934,818,9088,4512,2566488
95,4512,71,38,17946,776,9116,4512,2480152
95,4512,28,22,17930,763,9145,4512,2516568
95,4512,31,90,17933,763,9113,4512,2552216
95,4512,78,93,17938,832,9143,4512,2534232
95,4512,40,83,17943,808,9110,4512,2515544
95,4512,21,33,17940,779,9126,4512,2510488
95,4512,14,81,17931,846,9124,4512,2569864
95,4512,76,54,17932,841,9112,4512,2544920
95,4512,27,89,17930,828,9150,4512,2542808
95,4512,64,16,17940,778,9132,4512,2549784
95,4512,55,94,17938,816,9173,4512,2548488
95,4512,51,49,17925,845,9141,4512,2547864
95,4512,17,46,17927,803,9147,4512,2518872
95,4512,0,89,17924,804,9103,4512,2570504
95,4512,69,75,17946,838,9132,4512,2548120
95,4512,27,17,17933,754,9088,4512,2566488
95,4512,80,94,17926,806,9108,4512,2573912
95,4512,45,47,17927,790,9141,4512,2538712
95,4512,74,34,17939,816,9119,4512,2571864
95,4512,81,42,17945,768,9093,4512,2565720
95,4512,31,5,17929,783,9140,4512,2586248
95,4512,85,5,17940,808,9173,4512,2515032
95,4512,66,7,17934,778,9173,4512,2505880
95,4512,31,45,17931,823,9166,4512,2554584
95,4512,88,92,17951,806,9137,4512,2581912
95,4512,46,40,17933,783,9158,4512,2498456
