boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
25,312,4,10,937,28,312,196400
25,312,22,23,938,28,314,194552
25,312,8,16,942,30,320,194608
25,312,12,19,938,29,315,201104
25,312,18,11,940,29,313,194832
25,312,8,14,940,34,313,192368
25,312,17,3,940,29,320,200936
25,312,3,12,938,35,312,196288
25,312,17,19,940,29,313,197184
25,312,18,9,938,29,312,199200
25,312,22,7,937,29,312,195952
25,312,14,20,941,27,314,197800
25,312,22,1,937,31,312,194720
25,312,22,16,939,28,312,196736
25,312,11,15,941,29,320,197688
25,312,7,4,937,29,312,195672
25,312,16,7,939,29,312,198752
25,312,16,3,938,30,321,199312
25,312,12,22,941,29,324,198360
25,312,4,14,938,30,312,201776
25,312,0,12,940,29,313,197632
25,312,5,12,941,34,2227,197912
25,312,17,15,941,29,320,197576
25,312,10,7,939,29,312,198976
25,312,6,20,944,28,313,192088
25,312,10,9,938,30,321,199200
26,338,24,12,1019,29,346,203400
26,338,2,20,1021,29,340,199592
26,338,19,11,1016,36,339,204128
26,338,7,0,1018,29,339,202000
26,338,22,6,1018,30,339,201384
26,338,20,20,1019,29,341,209744
26,338,10,11,1016,29,339,204128
26,338,3,23,1020,30,348,199032
26,338,11,23,1021,29,349,202952
26,338,17,11,1017,29,339,204072
26,338,12,1,1018,35,2253,204296
26,338,19,11,1016,29,339,204128
26,338,13,13,1018,29,339,202448
26,338,5,13,1019,30,338,201440
26,338,2,2,1019,27,339,200880
26,338,4,7,1018,30,339,202560
26,338,5,7,1018,29,338,202392
26,338,0,12,1020,29,338,199704
26,338,19,9,1019,29,339,199312
26,338,19,7,1018,35,339,202280
26,338,24,12,1019,29,346,203400
26,338,23,22,1018,39,341,210864
26,338,18,18,1020,29,339,199816
26,338,19,11,1016,36,339,204128
26,338,0,1,1018,45,2253,203904
26,338,0,3,1018,29,346,202728
26,338,16,13,1018,29,339,202336
26,338,4,14,1017,29,338,209968
26,338,19,18,1019,30,339,204408
26,338,14,8,1020,29,339,200152
26,338,6,1,1018,36,2253,204072
26,338,25,14,1016,29,339,204184
26,338,23,13,1018,29,346,210640
26,338,2,2,1019,27,339,200880
26,338,6,11,1020,29,347,201832
26,338,21,24,1019,28,339,197744
26,338,17,16,1019,29,346,209072
26,338,3,7,1019,35,2253,204016
26,338,22,14,1017,28,338,209016
26,338,19,24,1019,29,346,201384
26,338,22,21,1018,29,338,210024
26,338,25,3,1018,30,339,202280
26,338,19,24,1019,34,346,201384
26,338,23,6,1016,29,338,210024
26,338,25,2,1015,29,339,202280
26,338,19,2,1017,29,338,212040
26,338,11,7,1018,29,338,202112
26,338,21,15,1019,29,346,204128
26,338,11,13,1019,29,338,201216
26,338,8,24,1018,30,338,202616
26,338,5,16,1019,29,346,209464
26,338,21,25,1022,29,366,201832
26,338,8,4,1018,30,346,212152
26,338,11,11,1017,29,339,203848
26,338,24,23,1017,29,339,202392
26,338,21,18,1020,30,339,199816
26,338,24,7,1016,30,338,210248
26,338,12,14,1019,30,348,199032
26,338,9,16,1017,206,72407,210144
26,338,22,15,1020,29,339,199368
26,338,24,20,1021,30,347,203120
26,338,21,7,1019,33,2253,203904
26,338,23,25,1016,29,339,207504
26,338,4,1,1015,29,339,201608
26,338,13,4,1019,31,339,201496
26,338,6,21,1021,29,339,199424
26,338,7,17,1017,39,339,204240
26,338,7,10,1020,28,339,199816
26,338,15,25,1021,29,355,206832
26,338,9,2,1018,29,339,198808
26,338,6,8,1019,30,348,199200
26,338,6,3,1018,28,346,202672
26,338,13,2,1017,30,338,211984
26,338,11,11,1017,29,339,203848
26,338,5,5,1017,29,339,202336
26,338,9,1,1018,35,2253,204296
26,338,16,5,1015,30,339,203176
26,338,10,23,1020,29,356,208232
26,338,21,12,1020,28,338,200376
26,338,24,23,1017,40,339,202392
26,338,2,11,1017,29,339,203456
26,338,1,6,1018,29,339,201496
26,338,6,25,1019,30,355,208232
26,338,0,15,1019,29,346,203904
26,338,25,25,1017,29,338,201888
26,338,23,8,1017,29,339,202672
26,338,23,23,1016,30,339,208288
26,338,25,24,1016,29,340,200208
26,338,23,12,1017,29,338,211144
26,338,13,16,1020,30,339,196624
26,338,4,5,1015,30,339,203008
26,338,16,1,1015,29,339,202056
26,338,12,19,1020,28,441,207112
26,338,5,7,1018,29,338,202392
26,338,8,18,1020,29,341,210248
26,338,22,7,1018,29,339,202280
26,338,7,15,1019,29,339,199536
26,338,14,3,1016,30,340,203400
26,338,11,6,1018,30,340,211536
26,338,11,21,1017,29,340,204408
27,364,6,13,1096,35,366,214112
27,364,14,10,1097,40,364,209968
27,364,1,10,1096,30,366,209072
27,364,7,5,1094,29,373,216464
27,364,10,3,1095,30,364,212376
27,364,21,9,1096,32,364,205808
27,364,19,1,1097,29,365,209520
27,364,20,10,1097,30,364,209744
27,364,3,15,1096,30,364,205584
27,364,19,12,1096,29,381,209352
27,364,12,0,1093,30,364,213272
27,364,3,23,1097,27,367,204968
27,364,22,15,1097,29,364,209800
27,364,26,10,1094,29,365,214168
27,364,22,0,1096,27,381,211088
27,364,23,1,1094,28,365,212768
27,364,14,10,1097,30,364,209968
27,364,26,3,1093,27,374,212936
27,364,21,10,1097,29,364,209968
27,364,11,5,1096,29,364,217136
27,364,1,18,1097,29,382,209240
27,364,24,12,1096,29,364,205696
27,364,22,2,1096,30,374,212936
27,364,23,22,1095,29,365,213832
27,364,21,10,1097,29,364,209968
27,364,13,19,1098,29,365,205304
27,364,13,18,1097,30,382,209408
27,364,8,16,1098,29,364,209128
27,364,18,6,1094,30,365,212768
27,364,4,23,1097,30,366,210136
27,364,11,9,1095,29,385,214056
27,364,3,4,1096,29,364,209800
27,364,10,24,1098,30,394,215176
27,364,13,24,1098,29,395,215288
27,364,25,19,1097,30,366,204912
27,364,21,20,1094,38,366,215344
27,364,16,14,1096,29,374,208512
27,364,2,20,1095,29,365,213776
27,364,9,23,1095,29,373,212768
27,364,9,17,1095,30,366,217920
27,364,10,16,1096,30,366,208232
27,364,8,3,1095,28,385,214336
27,364,3,20,1094,30,366,215792
27,364,0,9,1096,29,364,208512
27,364,24,16,1096,30,366,214168
27,364,5,20,1094,30,365,210248
27,364,2,12,1094,30,364,211984
27,364,17,2,1094,28,364,212936
27,364,22,24,1098,30,398,216072
27,364,0,1,1096,30,366,213496
27,364,15,13,1096,29,366,214056
27,364,4,7,1098,29,365,208960
27,364,2,14,1095,37,365,213832
27,364,10,2,1096,29,374,213608
27,364,11,26,1098,29,364,211312
27,364,4,3,1095,30,364,212600
27,364,12,8,1093,30,365,217920
27,364,13,3,1095,31,364,212264
27,364,14,10,1097,29,364,209968
27,364,24,1,1096,28,364,208960
27,364,1,19,1098,32,365,205136
27,364,12,19,1096,29,366,214056
27,364,19,16,1096,29,366,205416
27,364,5,10,1097,30,364,209968
27,364,5,15,1095,29,385,214168
27,364,12,17,1095,30,366,217808
27,364,16,9,1096,28,364,210864
27,364,24,16,1096,30,366,214168
27,364,8,12,1095,29,365,211928
27,364,24,22,1096,29,366,214056
27,364,22,13,1098,29,365,209128
27,364,13,3,1095,29,364,212264
27,364,15,1,1096,28,366,213944
27,364,15,22,1095,29,366,213720
27,364,14,10,1097,29,364,209968
27,364,2,15,1095,30,385,214112
27,364,13,26,1099,29,373,212432
27,364,26,21,1096,34,364,211928
27,364,21,25,1097,30,365,205528
27,364,26,4,1094,30,365,213160
27,364,15,7,1096,30,366,214056
27,364,3,24,1097,31,364,212320
27,364,13,3,1095,30,364,212264
27,364,10,22,1095,29,365,213272
27,364,7,9,1096,31,364,210696
27,364,17,22,1095,30,365,213888
27,364,20,6,1094,34,364,212208
27,364,9,24,1099,29,374,213440
27,364,19,4,1096,31,366,209744
27,364,21,10,1097,29,364,209968
27,364,13,22,1095,28,365,213440
27,364,26,16,1094,29,365,214952
27,364,11,25,1098,30,368,205472
27,364,19,15,1097,28,364,209912
27,364,18,6,1094,29,365,212656
27,364,1,12,1096,30,381,209968
27,364,17,10,1097,29,364,209912
27,364,6,23,1095,29,364,213440
27,364,11,5,1096,30,364,217136
27,364,19,23,1095,27,374,209800
28,392,2,9,1180,29,403,217024
28,392,22,22,1179,29,402,224024
28,392,24,10,1178,30,392,218368
28,392,9,19,1180,36,392,217024
28,392,11,17,1180,31,393,214336
28,392,3,9,1178,30,392,219880
28,392,20,2,1182,28,393,215792
28,392,22,27,1184,29,434,217584
28,392,16,19,1179,29,394,221728
28,392,5,8,1182,30,393,215176
28,392,25,18,1178,40,394,223576
28,392,3,25,1180,30,394,217472
28,392,15,21,1180,30,392,219712
28,392,18,8,1178,31,393,221392
28,392,3,1,1179,31,392,216632
28,392,1,5,1178,28,393,217864
28,392,18,16,1180,30,394,217640
28,392,14,26,1180,31,392,217024
28,392,3,18,1182,32,392,218984
28,392,27,11,1178,30,393,221504
28,392,21,9,1178,29,392,219768
28,392,18,25,1181,29,406,222120
28,392,24,20,1179,31,394,221000
28,392,17,6,1179,30,401,220720
28,392,26,8,1180,30,393,216016
28,392,19,5,1178,30,393,218368
28,392,21,17,1181,29,401,219040
28,392,6,9,1178,30,392,219992
28,392,4,6,1179,29,392,224752
28,392,0,9,1179,30,393,221616
28,392,25,13,1182,31,401,213664
28,392,17,23,1179,30,393,222232
28,392,12,5,1180,28,401,221672
28,392,13,3,1177,29,393,225872
28,392,3,18,1182,29,392,218984
28,392,15,14,1178,30,393,222344
28,392,19,13,1178,29,393,222960
28,392,9,8,1178,30,393,221224
28,392,5,14,1182,29,393,215456
28,392,5,8,1182,29,393,215176
28,392,0,1,1179,29,392,216464
28,392,7,10,1182,29,401,214056
28,392,17,1,1180,28,408,217920
28,392,11,22,1178,29,393,225032
28,392,25,15,1179,29,392,221728
28,392,5,10,1180,29,392,220104
28,392,14,26,1180,30,392,217136
28,392,1,19,1178,30,393,222400
28,392,15,4,1178,30,392,218872
28,392,8,11,1180,29,393,215400
28,392,3,5,1180,28,401,221672
28,392,13,19,1178,29,393,221896
28,392,8,24,1178,29,402,221952
28,392,21,20,1179,30,394,221000
28,392,22,27,1184,29,434,217584
28,392,20,1,1180,28,408,218032
28,392,27,1,1178,28,392,217640
28,392,14,27,1183,28,402,218704
28,392,14,25,1182,29,404,220272
28,392,15,0,1178,30,393,225704
28,392,17,0,1179,29,401,221112
28,392,20,6,1179,27,401,220664
28,392,23,26,1182,29,393,213496
28,392,10,11,1178,29,393,219152
28,392,12,25,1181,29,404,221896
28,392,8,26,1178,29,392,222848
28,392,4,5,1178,30,393,218032
28,392,13,6,1179,28,392,224304
28,392,25,10,1178,30,393,222960
28,392,2,1,1180,28,408,217360
28,392,0,6,1178,29,392,217584
28,392,5,8,1182,29,393,215176
28,392,14,11,1180,29,393,215232
28,392,12,24,1180,30,392,220832
28,392,2,11,1180,29,393,215456
28,392,12,0,1178,29,393,225648
28,392,16,8,1180,30,394,220608
28,392,18,9,1178,30,392,219824
28,392,9,23,1179,28,393,217192
28,392,8,22,1178,29,393,225144
28,392,7,0,1179,28,392,225312
28,392,15,26,1181,30,392,214336
28,392,24,25,1181,39,408,222288
28,392,19,11,1178,30,393,219264
28,392,15,27,1184,30,410,221168
28,392,27,19,1180,30,394,217920
28,392,10,2,1180,30,394,220832
28,392,18,16,1180,29,394,217640
28,392,14,20,1181,30,393,218424
28,392,24,15,1179,29,393,220160
28,392,11,1,1180,29,408,217696
28,392,10,24,1180,30,393,217304
28,392,19,7,1178,30,393,222960
28,392,5,22,1179,28,393,218592
28,392,7,21,1178,30,394,223128
28,392,12,10,1178,30,392,218592
28,392,19,20,1180,30,394,220384
28,392,17,27,1185,29,414,218816
28,392,7,27,1182,30,401,219320
28,392,23,4,1180,28,392,220608
29,420,28,8,1263,32,420,234720
29,420,13,28,1267,30,429,226544
29,420,15,4,1264,30,431,226152
29,420,0,13,1262,30,420,231192
29,420,6,12,1265,30,429,227048
29,420,17,22,1262,30,422,232648
29,420,12,11,1265,33,440,221616
29,420,27,17,1265,30,438,224192
29,420,25,8,1261,31,420,226656
29,420,23,21,1265,30,444,228784
29,420,20,19,1265,30,429,231024
29,420,22,24,1263,31,421,230856
29,420,21,20,1265,30,438,224696
29,420,25,5,1263,30,420,234720
29,420,9,24,1263,31,421,228168
29,420,24,20,1265,30,438,224864
29,420,8,8,1262,27,421,234160
29,420,14,7,1264,28,429,234496
29,420,21,11,1265,29,440,221784
29,420,18,24,1263,31,421,230800
29,420,26,9,1262,35,421,226600
29,420,21,27,1266,30,421,218592
29,420,5,25,1265,28,422,220888
29,420,26,0,1264,28,422,229456
29,420,11,15,1264,29,422,228448
29,420,10,22,1264,30,421,228000
29,420,22,14,1262,31,420,228000
29,420,0,15,1266,31,420,224248
29,420,23,3,1264,30,422,229064
29,420,12,2,1264,28,438,225872
29,420,26,6,1264,30,422,228840
29,420,5,23,1264,28,421,228784
29,420,4,17,1263,30,420,232088
29,420,15,11,1265,29,440,221672
29,420,19,21,1263,31,422,229904
29,420,10,6,1262,30,420,226376
29,420,4,13,1266,30,421,220216
29,420,17,22,1262,30,422,232648
29,420,7,15,1263,31,422,229848
29,420,26,13,1262,30,422,233544
29,420,11,26,1266,29,431,228280
29,420,21,25,1264,28,420,223296
29,420,28,6,1262,30,421,230128
29,420,19,7,1266,31,421,223016
29,420,25,2,1261,29,420,225984
29,420,8,24,1262,31,420,231024
29,420,19,4,1263,28,421,234552
29,420,2,13,1264,30,429,233432
29,420,6,10,1264,30,431,224192
29,420,19,15,1263,29,422,229568
29,420,23,23,1263,30,431,231864
29,420,13,18,1264,29,422,226040
29,420,12,24,1263,29,421,230688
29,420,22,14,1262,30,420,228000
29,420,18,18,1265,30,429,228280
29,420,6,13,1262,37,420,230968
29,420,7,28,1266,30,421,224696
29,420,10,18,1264,30,422,226096
29,420,5,27,1263,30,422,227048
29,420,12,3,1266,30,420,223016
29,420,22,25,1264,31,430,223912
29,420,27,22,1263,43,3480,232144
29,420,2,23,1268,29,431,221448
29,420,25,19,1267,29,421,220776
29,420,21,22,1265,30,432,223408
29,420,16,1,1265,35,421,225424
29,420,1,1,1265,27,421,225200
29,420,17,6,1262,29,421,226544
29,420,0,28,1264,30,422,225256
29,420,13,15,1263,29,422,229848
29,420,26,8,1266,28,421,222960
29,420,28,28,1263,28,420,228560
29,420,12,10,1264,31,431,224024
29,420,19,12,1263,30,421,226040
29,420,26,27,1263,29,420,229736
29,420,4,14,1262,30,420,228000
29,420,19,11,1263,30,420,233544
29,420,11,10,1262,31,422,233880
29,420,25,25,1264,32,430,224024
29,420,18,20,1265,30,438,224640
29,420,21,5,1265,29,431,221504
29,420,15,15,1266,30,420,224976
29,420,27,12,1266,29,420,223016
29,420,7,4,1263,28,421,233712
29,420,5,26,1268,29,431,221448
29,420,0,15,1266,30,420,224248
29,420,17,16,1262,29,422,232536
29,420,1,12,1263,29,421,226544
29,420,27,7,1264,29,431,225424
29,420,26,13,1262,30,422,233544
29,420,3,16,1264,29,431,223800
29,420,14,3,1264,31,422,229456
29,420,2,0,1262,29,421,225480
29,420,28,13,1265,29,420,222456
29,420,16,0,1262,32,420,225872
29,420,21,9,1266,30,420,222792
29,420,12,16,1264,30,431,223464
29,420,0,28,1264,30,422,225256
29,420,1,4,1261,33,420,226040
29,420,12,17,1266,30,440,222400
30,450,20,0,1356,31,451,232536
30,450,15,13,1355,30,460,232536
30,450,13,24,1355,30,450,237520
30,450,8,29,1357,31,470,234776
30,450,26,3,1351,28,450,235336
30,450,27,26,1354,31,453,241216
30,450,6,1,1354,31,460,231192
30,450,21,25,1353,31,453,237296
30,450,14,20,1354,29,460,235448
30,450,7,27,1356,30,470,235784
30,450,0,16,1354,31,452,241104
30,450,9,26,1356,30,460,231192
30,450,8,17,1354,30,451,236064
30,450,18,5,1352,29,450,233712
30,450,9,9,1352,40,452,235280
30,450,2,2,1354,30,460,241888
30,450,18,0,1352,30,451,235784
30,450,7,20,1354,30,451,234608
30,450,13,24,1355,30,450,237520
30,450,21,23,1355,37,450,238752
30,450,28,29,1353,30,450,231080
30,450,26,22,1355,40,451,234832
30,450,2,3,1351,29,450,235280
30,450,0,29,1355,30,452,229624
30,450,3,19,1355,31,460,232536
30,450,1,19,1355,30,453,229512
30,450,12,12,1353,31,451,235168
30,450,29,15,1357,31,451,229064
30,450,2,25,1355,29,452,232088
30,450,8,14,1354,31,460,238136
30,450,8,13,1353,31,451,232928
30,450,4,29,1354,30,461,234104
30,450,21,27,1356,31,475,239088
30,450,11,24,1352,31,453,241104
30,450,6,27,1355,29,468,239648
30,450,18,23,1355,31,450,238696
30,450,15,13,1355,29,460,232536
30,450,2,12,1357,30,451,229624
30,450,19,29,1359,29,472,236512
30,450,15,21,1354,29,452,235168
30,450,15,3,1352,29,452,236568
30,450,28,21,1353,29,450,239032
30,450,22,3,1356,30,461,235336
30,450,19,24,1355,30,450,237408
30,450,5,1,1352,30,450,232312
30,450,2,26,1355,31,460,234552
30,450,18,28,1355,31,450,232760
30,450,23,5,1352,28,450,235728
30,450,18,23,1355,30,450,238808
30,450,8,10,1354,29,451,232256
30,450,3,13,1355,30,460,232536
30,450,20,29,1360,30,482,231864
30,450,27,24,1354,30,452,235168
30,450,1,27,1352,28,450,237856
30,450,8,28,1353,30,450,234832
30,450,2,14,1354,30,460,238192
30,450,14,22,1355,30,451,234552
30,450,29,20,1355,30,450,231024
30,450,5,13,1353,30,451,232872
30,450,11,23,1353,31,450,237184
30,450,5,2,1354,31,460,242000
30,450,23,3,1351,29,450,235336
30,450,14,4,1354,28,451,232312
30,450,3,29,1354,30,460,238640
30,450,21,19,1355,30,460,232536
30,450,14,29,1357,30,460,236512
30,450,17,27,1356,31,464,237352
30,450,10,6,1353,30,450,242560
30,450,6,4,1354,28,452,239144
30,450,19,2,1353,29,451,237464
30,450,27,24,1354,30,452,235168
30,450,23,20,1354,33,460,234944
30,450,14,5,1352,30,450,235560
30,450,13,26,1354,30,451,235000
30,450,4,24,1352,29,450,237856
30,450,12,22,1355,31,452,241440
30,450,11,14,1354,31,460,237912
30,450,0,5,1353,28,452,239816
30,450,23,11,1353,30,451,236288
30,450,21,6,1352,28,451,235560
30,450,20,27,1356,30,465,237464
30,450,14,29,1357,37,460,236400
30,450,20,28,1355,30,450,233096
30,450,5,20,1354,31,460,235952
30,450,24,22,1355,30,452,241664
30,450,26,6,1357,29,451,230072
30,450,17,7,1352,28,450,233208
30,450,14,22,1355,30,451,234552
30,450,26,9,1352,30,450,236008
30,450,11,12,1357,30,451,229512
30,450,10,15,1356,31,461,233712
30,450,19,29,1359,33,472,236512
30,450,21,7,1355,29,460,232368
30,450,29,9,1357,31,451,230128
30,450,22,17,1355,102,21533,235056
30,450,15,17,1354,30,450,232928
30,450,4,13,1354,32,452,230912
30,450,17,15,1353,30,450,236400
30,450,20,6,1357,30,451,230072
30,450,15,6,1352,28,451,235560
31,480,3,8,1445,29,490,240992
31,480,10,26,1443,29,483,245976
31,480,14,5,1446,31,481,237072
31,480,17,14,1444,31,481,237072
31,480,18,6,1442,29,480,242616
31,480,22,12,1445,30,480,242280
31,480,17,15,1445,33,490,244408
31,480,16,12,1445,31,480,242168
31,480,7,18,1445,30,480,243400
31,480,25,26,1443,30,483,246256
31,480,10,11,1444,31,482,251744
31,480,7,26,1443,30,480,245136
31,480,21,0,1442,31,480,245976
31,480,26,10,1446,30,490,241888
31,480,13,19,1443,36,480,242224
31,480,5,19,1443,30,491,243848
31,480,1,18,1443,31,482,253872
31,480,8,9,1444,30,490,250792
31,480,9,12,1442,29,480,243120
31,480,3,10,1444,29,480,240096
31,480,27,8,1445,28,490,240824
31,480,2,30,1445,30,481,240712
31,480,13,14,1442,31,480,254320
31,480,20,27,1444,28,491,238416
31,480,10,1,1443,28,480,251856
31,480,15,0,1442,29,480,245864
31,480,23,19,1443,39,491,242896
31,480,18,26,1443,28,480,242672
31,480,20,23,1445,30,481,242336
31,480,30,5,1445,30,490,240600
31,480,17,24,1446,31,593,244240
31,480,30,28,1444,28,481,253088
31,480,2,10,1446,31,490,242448
31,480,30,23,1446,31,490,240600
31,480,22,28,1447,30,496,243344
31,480,17,11,1446,38,481,237912
31,480,11,0,1444,114,21712,243904
31,480,25,30,1448,31,526,241328
31,480,1,6,1443,35,482,245752
31,480,18,11,1444,30,481,240264
31,480,11,12,1445,111,21712,244296
31,480,25,23,1445,31,482,251968
31,480,17,15,1445,30,490,244408
31,480,20,14,1444,30,481,237016
31,480,19,7,1443,29,480,246256
31,480,5,15,1444,31,490,244800
31,480,16,15,1442,30,491,245920
31,480,7,18,1445,30,480,243400
31,480,1,29,1444,30,480,244632
31,480,3,6,1442,28,480,242280
31,480,27,12,1442,30,480,242784
31,480,0,25,1444,31,482,242448
31,480,25,11,1444,32,482,252024
31,480,3,15,1442,30,480,245808
31,480,4,23,1445,31,482,252752
31,480,12,21,1443,30,491,243176
31,480,20,22,1447,32,490,241384
31,480,7,29,1444,30,490,242560
31,480,10,7,1443,32,480,246592
31,480,19,3,1442,28,491,246592
31,480,15,3,1442,31,480,253312
31,480,8,2,1444,30,481,239032
31,480,0,28,1443,29,490,243848
31,480,4,22,1442,31,481,244072
31,480,24,13,1443,31,483,242056
31,480,28,10,1443,29,480,245808
31,480,0,27,1443,31,491,242112
31,480,1,10,1441,29,480,242280
31,480,1,18,1443,31,482,253760
31,480,14,13,1443,29,491,243680
31,480,6,0,1442,38,480,245808
31,480,15,22,1444,30,480,239984
31,480,8,20,1445,29,481,235168
31,480,12,3,1442,32,480,253424
31,480,1,16,1441,32,480,243344
31,480,16,29,1446,31,502,237856
31,480,11,18,1445,106,21712,244184
31,480,9,17,1445,35,481,240880
31,480,3,16,1444,31,480,240096
31,480,25,7,1443,30,480,246032
31,480,21,15,1442,35,480,245136
31,480,3,30,1443,31,491,242112
31,480,29,21,1445,105,21712,244240
31,480,12,4,1444,31,480,239536
31,480,6,22,1444,29,480,239984
31,480,24,20,1446,31,490,240376
31,480,18,25,1443,30,493,251408
31,480,20,7,1443,31,491,243680
31,480,3,21,1443,30,491,243512
31,480,22,10,1441,30,480,242784
31,480,25,11,1444,32,482,252024
31,480,21,0,1442,32,480,245976
31,480,0,28,1443,29,490,243848
31,480,28,15,1443,31,482,253144
31,480,0,18,1444,30,481,246536
31,480,10,2,1442,31,482,240432
31,480,25,12,1445,30,480,242336
31,480,8,25,1444,30,480,243008
31,480,1,8,1442,29,480,252696
31,480,11,13,1443,31,491,243680
32,512,9,3,1541,31,522,254040
32,512,21,26,1540,31,512,262440
32,512,1,18,1541,31,513,254320
32,512,15,18,1542,31,512,254712
32,512,8,11,1539,30,513,254824
32,512,2,4,1540,30,522,264792
32,512,26,17,1539,31,513,257512
32,512,22,31,1544,30,546,253256
32,512,19,19,1541,31,524,253144
32,512,15,27,1541,31,514,260088
32,512,29,28,1540,32,515,263112
32,512,26,29,1543,31,530,255720
32,512,26,21,1539,32,512,261880
32,512,15,16,1538,41,512,258016
32,512,2,19,1540,30,515,262832
32,512,31,24,1541,31,523,254432
32,512,28,1,1537,31,513,253144
32,512,14,0,1540,31,514,262720
32,512,5,6,1540,31,514,263784
32,512,16,25,1540,31,513,253928
32,512,4,24,1541,30,513,256616
32,512,13,16,1542,32,516,245416
32,512,19,16,1542,31,516,245416
32,512,30,6,1541,30,522,253816
32,512,30,20,1543,37,523,254600
32,512,7,3,1538,31,513,254040
32,512,16,25,1540,30,513,253928
32,512,19,28,1542,30,513,247040
32,512,26,21,1539,30,512,261880
32,512,4,17,1538,31,513,256056
32,512,7,5,1537,31,513,253928
32,512,9,31,1544,31,522,248216
32,512,17,16,1540,35,522,261600
32,512,31,16,1541,30,512,248048
32,512,15,13,1541,112,21744,255384
32,512,25,8,1539,31,512,263448
32,512,2,25,1540,31,515,262664
32,512,6,0,1542,31,512,245136
32,512,5,13,1541,27,512,248664
32,512,5,16,1540,30,522,262048
32,512,18,9,1541,31,522,254544
32,512,23,13,1541,29,512,248496
32,512,11,2,1542,29,513,247656
32,512,18,20,1542,31,524,243792
32,512,19,24,1541,36,513,256848
32,512,25,31,1544,32,546,253312
32,512,2,0,1540,30,514,262104
32,512,4,5,1537,39,513,253872
32,512,6,15,1541,29,522,255776
32,512,18,7,1541,112,21744,255384
32,512,29,17,1543,32,514,242616
32,512,5,27,1537,30,512,254880
32,512,0,1,1540,118,21744,255272
32,512,29,10,1539,28,514,264344
32,512,22,4,1542,31,513,247488
32,512,22,8,1539,29,512,263504
32,512,7,2,1539,29,512,264680
32,512,26,26,1541,32,515,260592
32,512,6,15,1541,33,522,255776
32,512,0,5,1542,30,523,256392
32,512,19,27,1541,31,513,255552
32,512,25,2,1539,32,512,264400
32,512,20,22,1541,32,522,259304
32,512,22,31,1544,31,546,253256
32,512,15,4,1538,31,512,262496
32,512,5,29,1544,31,524,244520
32,512,27,17,1543,30,523,254488
32,512,1,13,1540,29,513,258016
32,512,19,4,1542,30,513,247712
32,512,6,25,1542,56,7006,255328
32,512,2,1,1537,40,513,255440
32,512,7,7,1540,29,513,253200
32,512,17,5,1539,29,513,253312
32,512,29,30,1539,29,512,258744
32,512,0,0,1542,31,512,244856
32,512,1,22,1542,30,516,247152
32,512,19,30,1542,30,523,247656
32,512,16,15,1542,31,513,246256
32,512,19,15,1542,30,513,246032
32,512,18,12,1542,31,512,248048
32,512,2,15,1539,31,512,263448
32,512,0,7,1541,116,21744,255440
32,512,0,19,1541,111,21744,255608
32,512,5,15,1539,30,512,263560
32,512,13,13,1540,30,513,253200
32,512,21,11,1542,30,523,255328
32,512,17,19,1542,31,512,247264
32,512,19,24,1541,31,513,257008
32,512,0,11,1542,30,523,255552
32,512,2,2,1542,28,513,248048
32,512,17,7,1540,28,512,252584
32,512,8,9,1538,31,512,264512
32,512,4,29,1541,31,523,259248
32,512,3,12,1542,32,512,247320
32,512,1,26,1541,32,523,259248
32,512,7,0,1540,31,513,252640
32,512,30,30,1540,31,513,247488
32,512,28,25,1540,31,513,253648
32,512,27,27,1541,30,514,260984
32,512,12,9,1541,29,522,254712
33,544,10,9,1635,32,544,261152
33,544,18,19,1636,38,546,265296
33,544,30,24,1636,32,544,259304
33,544,13,17,1634,32,555,269608
33,544,11,15,1635,31,569,264960
33,544,30,7,1637,30,544,259696
33,544,5,17,1636,32,544,266304
33,544,18,29,1637,30,544,255776
33,544,1,9,1635,32,544,261376
33,544,15,23,1636,31,547,271120
33,544,25,9,1635,29,544,260592
33,544,3,15,1636,30,544,259248
33,544,29,25,1635,31,546,265632
33,544,1,12,1636,31,565,258800
33,544,26,27,1634,32,546,269776
33,544,32,0,1635,29,569,264120
33,544,0,22,1637,32,544,259472
33,544,1,9,1635,31,544,261376
33,544,23,7,1634,29,545,265240
33,544,27,1,1636,29,546,265240
33,544,14,30,1638,30,558,265912
33,544,12,23,1636,31,547,271232
33,544,24,16,1637,31,544,259752
33,544,2,15,1635,30,569,264904
33,544,11,24,1636,31,545,261544
33,544,4,23,1635,30,556,268600
33,544,28,4,1636,30,546,259248
33,544,21,9,1636,29,544,258968
33,544,14,16,1638,30,544,259360
33,544,25,16,1637,31,546,257176
33,544,4,3,1635,31,544,263616
33,544,3,10,1637,29,544,259752
33,544,28,17,1635,31,556,269104
33,544,5,13,1634,31,545,266080
33,544,22,25,1638,32,545,262160
33,544,8,16,1638,31,544,259528
33,544,20,11,1636,29,544,268376
33,544,15,31,1638,31,544,257120
33,544,0,2,1633,31,545,270448
33,544,30,10,1636,32,546,265296
33,544,19,30,1638,32,583,268656
33,544,32,23,1637,32,544,261264
33,544,32,18,1635,31,569,264904
33,544,26,25,1635,32,546,265632
33,544,27,7,1636,29,546,265296
33,544,25,25,1638,31,545,262328
33,544,26,15,1635,29,569,264792
33,544,28,31,1638,31,569,258968
33,544,29,12,1635,30,545,261656
